time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
799.100000,0.024442,0.415707,-0.034058,0.135615,-0.027475,0.965774,0.582269,0.478965,0.292222,0.301064,0.001190,0.496583,0.492057,0.524834,0.528204,0.491799,0.045165,0.537281,0.000395,1.000000,0,0,1,0
799.150000,0.030790,0.418251,-0.031852,0.135725,-0.027676,0.965651,0.570914,0.464587,0.276624,0.282068,0.000772,0.496601,0.492144,0.524907,0.528097,0.491746,0.041117,0.537143,0.000281,1.000000,0,0,1,0
799.200000,0.029335,0.419947,-0.029449,0.135953,-0.027824,0.965994,0.350880,0.273813,0.421648,0.440851,0.000502,0.496709,0.492284,0.525034,0.527878,0.491714,0.039127,0.537178,0.000194,1.000000,0,0,1,0
799.250000,0.026250,0.420571,-0.031691,0.136406,-0.027971,0.966137,0.442581,0.357292,0.443665,0.464424,0.000363,0.496791,0.492238,0.524976,0.528018,0.491620,0.040150,0.537193,0.000117,1.000000,0,0,1,0
799.300000,0.026492,0.415724,-0.025385,0.136490,-0.027433,0.965777,0.427921,0.349882,0.334796,0.347639,0.000292,0.496399,0.492249,0.525062,0.528087,0.491612,0.035250,0.537336,0.000090,1.000000,0,0,1,0
799.350000,0.020703,0.426625,-0.021445,0.136789,-0.027902,0.965856,0.477974,0.395385,0.311292,0.323480,0.000248,0.496982,0.492320,0.524971,0.528238,0.491359,0.033074,0.537538,0.000103,1.000000,0,0,1,0
799.400000,0.028802,0.420765,-0.024347,0.136956,-0.028476,0.965892,0.633669,0.537258,0.266598,0.271195,0.000161,0.496564,0.492215,0.524921,0.528404,0.491393,0.029024,0.537647,0.000148,1.000000,0,0,1,0
799.450000,0.028391,0.421315,-0.013796,0.136878,-0.028408,0.965839,0.506039,0.415172,0.229980,0.235483,0.000338,0.496326,0.492321,0.525072,0.528527,0.491402,0.028380,0.537750,0.000125,1.000000,0,0,1,0
799.500000,0.031450,0.426939,-0.018311,0.136654,-0.028557,0.965987,0.324574,0.256106,0.243038,0.248804,0.000296,0.496624,0.492415,0.524958,0.528309,0.491528,0.027123,0.537848,0.000102,1.000000,0,0,1,0
799.550000,0.053796,0.424233,-0.015521,0.136511,-0.027697,0.966126,0.329770,0.260210,0.265624,0.273619,0.000284,0.495956,0.492346,0.524776,0.527831,0.491815,0.032224,0.537843,0.000102,1.000000,0,0,1,0
799.600000,0.058484,0.415742,-0.018712,0.136490,-0.027527,0.966201,0.287055,0.220821,0.233913,0.242791,0.000179,0.495517,0.492275,0.525167,0.528013,0.491804,0.031701,0.537740,0.000093,1.000000,0,0,1,0
799.650000,0.035238,0.426608,-0.025730,0.136389,-0.028014,0.966265,0.441281,0.351361,0.242556,0.249715,0.000276,0.496710,0.492162,0.524863,0.528282,0.491641,0.032732,0.537469,0.000184,1.000000,0,0,1,0
799.700000,0.046038,0.423983,-0.028046,0.136675,-0.027999,0.966488,0.515621,0.421974,0.236519,0.244254,0.000240,0.496371,0.492062,0.524631,0.528214,0.491803,0.032911,0.537789,0.000128,1.000000,0,0,1,0
799.750000,0.041707,0.422974,-0.025010,0.137141,-0.028120,0.966211,0.481843,0.389757,0.244689,0.252367,0.000277,0.496488,0.492106,0.524624,0.528172,0.491842,0.033733,0.537848,0.000109,1.000000,0,0,1,0
799.800000,0.040618,0.417819,-0.026289,0.137627,-0.028416,0.965936,0.497733,0.401546,0.207422,0.219925,0.000209,0.496253,0.492287,0.524687,0.528301,0.491661,0.029016,0.537701,0.000080,1.000000,0,0,1,0
799.850000,0.023432,0.424494,-0.023579,0.137711,-0.028414,0.965349,0.470336,0.375289,0.238619,0.245138,0.000303,0.497003,0.492412,0.524847,0.528356,0.491474,0.028269,0.537658,0.000087,1.000000,0,0,1,0
799.900000,0.017977,0.442160,-0.018905,0.137206,-0.028196,0.965079,0.313878,0.237577,0.289644,0.303593,0.000324,0.497872,0.492276,0.524828,0.528215,0.491365,0.028411,0.537938,0.000117,1.000000,0,0,1,0
799.950000,0.012240,0.445056,-0.027940,0.136600,-0.028140,0.965099,0.285391,0.220444,0.324018,0.346054,0.000629,0.498330,0.492357,0.524644,0.528043,0.491448,0.032449,0.537702,0.000224,1.000000,0,0,1,0
800.000000,0.012594,0.434234,-0.032784,0.135782,-0.027733,0.965165,0.506042,0.407557,0.281408,0.293620,0.001135,0.497928,0.492503,0.524563,0.528010,0.491501,0.034444,0.537065,0.000303,1.000000,0,0,1,0
800.050000,0.022488,0.416761,-0.040282,0.135635,-0.027131,0.965927,0.711540,0.626551,0.374151,0.394669,0.006729,0.497020,0.492393,0.524239,0.527822,0.491799,0.043568,0.537279,0.000285,1.000000,0,0,1,0
800.100000,0.047992,0.412966,-0.041150,0.135331,-0.026960,0.966243,0.691092,0.592283,0.408788,0.429474,0.001715,0.496201,0.492225,0.524406,0.527822,0.491840,0.042973,0.537427,0.000187,1.000000,0,0,1,0
800.150000,0.045410,0.405354,-0.048718,0.135369,-0.027119,0.966740,0.641966,0.549303,0.444042,0.466520,0.000306,0.496037,0.492024,0.524410,0.527775,0.491976,0.044820,0.537521,0.000193,1.000000,0,0,1,0
800.200000,0.050248,0.426613,-0.039120,0.135595,-0.026867,0.966316,0.531990,0.432585,0.441229,0.468021,0.000566,0.496842,0.492090,0.523992,0.527622,0.491852,0.046852,0.537798,0.000503,1.000000,0,0,1,0
800.250000,0.039035,0.401661,-0.047326,0.136040,-0.027271,0.966053,0.705498,0.611832,0.306510,0.318978,0.000428,0.495802,0.492108,0.524293,0.527847,0.491876,0.038141,0.537651,0.000300,1.000000,0,0,1,0
800.300000,0.031174,0.397088,-0.051738,0.136630,-0.027056,0.966073,0.421848,0.343652,0.415129,0.437758,0.002474,0.495766,0.492180,0.524242,0.527780,0.491888,0.040188,0.538051,0.000348,1.000000,0,0,1,0
800.350000,0.016673,0.417804,-0.056909,0.136734,-0.027388,0.966243,0.263520,0.208016,0.347111,0.370507,0.001299,0.497176,0.492100,0.524172,0.527732,0.491812,0.040047,0.537987,0.000230,1.000000,0,0,1,0
800.400000,0.031336,0.422898,-0.051943,0.137435,-0.027395,0.966171,0.258101,0.202782,0.274240,0.288385,0.000573,0.497121,0.492386,0.523954,0.527696,0.491761,0.037946,0.538173,0.000272,1.000000,0,0,1,0
800.450000,0.025982,0.415456,-0.045140,0.137689,-0.027633,0.965831,0.243693,0.182633,0.270959,0.282832,0.000456,0.496796,0.492516,0.524569,0.528010,0.491653,0.032705,0.538271,0.000267,1.000000,0,0,1,0
800.500000,0.025535,0.419339,-0.048954,0.137711,-0.027584,0.965974,0.270083,0.210646,0.226199,0.241507,0.000429,0.497154,0.492676,0.524434,0.528023,0.491572,0.032572,0.537873,0.000198,1.000000,0,0,1,0
800.550000,0.040436,0.423160,-0.043513,0.137407,-0.027242,0.966179,0.290766,0.227846,0.223222,0.236268,0.000321,0.496877,0.492648,0.524372,0.527887,0.491739,0.035676,0.537813,0.000174,1.000000,0,0,1,0
800.600000,0.056264,0.420756,-0.041906,0.137344,-0.027042,0.966159,0.256744,0.199325,0.231586,0.241413,0.000336,0.496226,0.492702,0.524261,0.527622,0.491838,0.037795,0.537999,0.000299,1.000000,0,0,1,0
800.650000,0.049576,0.426389,-0.043707,0.137147,-0.026837,0.965784,0.458062,0.368369,0.225995,0.236244,0.000499,0.496827,0.492559,0.523975,0.527827,0.491637,0.035971,0.537830,0.000271,1.000000,0,0,1,0
800.700000,0.052599,0.422510,-0.034030,0.136798,-0.026372,0.965267,0.282852,0.220591,0.225620,0.235695,0.001933,0.496337,0.492649,0.524214,0.527705,0.491767,0.037879,0.538192,0.000278,1.000000,0,0,1,0
800.750000,0.026111,0.408400,-0.049585,0.136531,-0.026175,0.964903,0.401749,0.321954,0.214504,0.228800,0.002788,0.496392,0.492597,0.524446,0.527743,0.491728,0.039543,0.537187,0.000218,1.000000,0,0,1,0
800.800000,0.019014,0.410118,-0.055456,0.136287,-0.026296,0.964737,0.354738,0.282736,0.219478,0.235893,0.002611,0.496816,0.492595,0.524379,0.527576,0.491690,0.042147,0.536969,0.000259,1.000000,0,0,1,0
800.850000,0.030779,0.405763,-0.057185,0.135943,-0.026275,0.964659,0.523643,0.433149,0.205753,0.219675,0.003874,0.496410,0.492451,0.524323,0.527485,0.491882,0.047100,0.536797,0.000398,1.000000,0,0,1,0
800.900000,0.022287,0.401392,-0.064725,0.135782,-0.026402,0.965332,0.421919,0.346851,0.207668,0.220582,0.003640,0.496474,0.492404,0.524286,0.527368,0.491943,0.050237,0.536730,0.000320,1.000000,0,0,1,0
800.950000,0.045176,0.402419,-0.059761,0.135458,-0.026165,0.965556,0.551046,0.464917,0.193903,0.206798,0.003156,0.496069,0.492205,0.524076,0.527429,0.492126,0.048467,0.537030,0.000340,1.000000,0,0,1,0
801.000000,0.047682,0.397849,-0.058847,0.135190,-0.025528,0.966099,0.435303,0.355946,0.206649,0.220354,0.005954,0.495702,0.492329,0.524080,0.527289,0.492171,0.049292,0.537142,0.000451,1.000000,0,0,1,0
801.050000,0.056105,0.407141,-0.063217,0.134945,-0.025728,0.966053,0.383909,0.312487,0.208340,0.221295,0.002919,0.496052,0.492347,0.523949,0.527213,0.492210,0.048376,0.536960,0.000374,1.000000,0,0,1,0
801.100000,0.079975,0.414767,-0.065367,0.134195,-0.025719,0.966337,0.348505,0.280458,0.194393,0.210376,0.001044,0.496061,0.492639,0.523716,0.527067,0.492156,0.048799,0.536756,0.000441,1.000000,0,0,1,0
801.150000,0.095435,0.419280,-0.058307,0.133650,-0.026257,0.966864,0.554204,0.452012,0.231396,0.244918,0.000448,0.496021,0.492547,0.523567,0.527098,0.492142,0.049837,0.536816,0.000248,1.000000,0,0,1,0
801.200000,0.104372,0.415779,-0.057449,0.133263,-0.025710,0.967471,0.560160,0.454767,0.248974,0.260169,0.000219,0.495439,0.492557,0.523808,0.527174,0.492095,0.052683,0.536778,0.000369,1.000000,0,0,1,0
801.250000,0.095446,0.406196,-0.064613,0.133497,-0.025472,0.967940,0.325452,0.261305,0.291071,0.311570,0.000277,0.495233,0.492546,0.524178,0.526977,0.492166,0.056763,0.536758,0.000296,1.000000,0,0,1,0
801.300000,0.081746,0.411634,-0.074998,0.134373,-0.026094,0.967709,0.422599,0.344040,0.238622,0.253375,0.000577,0.495901,0.492374,0.523832,0.527256,0.492071,0.050596,0.536580,0.000203,1.000000,0,0,1,0
801.350000,0.076700,0.414301,-0.065049,0.135043,-0.026048,0.967597,0.285761,0.220526,0.504494,0.525793,0.000742,0.495908,0.492121,0.524091,0.527128,0.492227,0.061621,0.537290,0.000187,1.000000,0,0,1,0
801.400000,0.057537,0.417236,-0.050776,0.135843,-0.026967,0.967032,0.484664,0.391606,0.510605,0.533036,0.002126,0.496133,0.491848,0.524221,0.527657,0.491956,0.050661,0.537660,0.000174,1.000000,0,0,1,0
801.450000,0.031864,0.413228,-0.052925,0.136504,-0.027447,0.966335,0.638420,0.534969,0.420916,0.440752,0.001123,0.496573,0.491855,0.524303,0.527920,0.491695,0.044107,0.537512,0.000253,1.000000,0,0,1,0
801.500000,0.044548,0.430536,-0.043706,0.136612,-0.027141,0.965081,0.700222,0.597719,0.384280,0.404120,0.001044,0.497217,0.492198,0.524096,0.527752,0.491642,0.040890,0.537737,0.000276,1.000000,0,0,1,0
801.550000,0.039334,0.437565,-0.043377,0.136308,-0.027492,0.965283,0.826780,0.750378,0.533920,0.549487,0.000296,0.497646,0.491918,0.524447,0.528041,0.491668,0.045560,0.537597,0.000288,1.000000,0,0,1,0
801.600000,0.035924,0.427379,-0.053206,0.136246,-0.027190,0.965643,0.839852,0.769327,0.442269,0.462923,0.001041,0.497265,0.492061,0.524499,0.527973,0.491679,0.041436,0.537283,0.000309,1.000000,0,0,1,0
801.650000,0.037186,0.421544,-0.059885,0.135560,-0.026955,0.965957,0.722180,0.637807,0.568889,0.583642,0.000991,0.497109,0.492199,0.524114,0.527455,0.491891,0.045119,0.536959,0.000491,1.000000,0,0,1,0
801.700000,0.058835,0.423364,-0.051091,0.134388,-0.026728,0.966178,0.424849,0.351462,0.633608,0.642208,0.001527,0.496655,0.492297,0.524236,0.527222,0.492133,0.049754,0.536831,0.000322,1.000000,0,0,1,0
801.750000,0.092300,0.409751,-0.041886,0.134171,-0.026238,0.966892,0.476980,0.390887,0.512679,0.537023,0.000769,0.495147,0.492455,0.524429,0.527220,0.492273,0.045935,0.537502,0.000328,1.000000,0,0,1,0
801.800000,0.087372,0.425135,-0.049967,0.133767,-0.026906,0.966876,0.377753,0.305033,0.551735,0.575628,0.000956,0.496068,0.492469,0.523964,0.527025,0.492187,0.045776,0.537242,0.000489,1.000000,0,0,1,0
801.850000,0.073709,0.424217,-0.059870,0.132876,-0.027116,0.967305,0.294650,0.234102,0.648383,0.656626,0.000547,0.496643,0.492627,0.524354,0.527171,0.492124,0.049556,0.536808,0.000664,1.000000,0,0,1,0
801.900000,0.069813,0.420010,-0.072514,0.132505,-0.026184,0.967904,0.247872,0.179515,0.633944,0.647522,0.000337,0.496732,0.492720,0.524610,0.526988,0.492002,0.050013,0.536519,0.000690,1.000000,0,0,1,0
801.950000,0.059632,0.409821,-0.084194,0.132058,-0.025464,0.968113,0.284309,0.230791,0.451112,0.478357,0.000682,0.496673,0.492982,0.524536,0.527140,0.492036,0.052714,0.536228,0.000678,1.000000,0,0,1,0
802.000000,0.045606,0.402000,-0.082362,0.131873,-0.025633,0.967934,0.269400,0.224882,0.282390,0.304378,0.026704,0.496487,0.493099,0.524746,0.527273,0.492056,0.048013,0.536020,0.000908,1.000000,0,0,1,0
802.050000,0.032138,0.406274,-0.095001,0.131751,-0.025861,0.968189,0.222243,0.165592,0.264715,0.287631,0.006930,0.497218,0.492914,0.525150,0.527292,0.491952,0.048052,0.535338,0.000628,1.000000,0,0,1,0
802.100000,0.058612,0.401690,-0.082684,0.131930,-0.026011,0.968303,0.210315,0.144666,0.388734,0.418201,0.000410,0.496106,0.492543,0.525137,0.527168,0.492144,0.050427,0.536294,0.000451,1.000000,0,0,1,0
802.150000,0.053794,0.412816,-0.064791,0.131973,-0.026513,0.968022,0.219854,0.145776,0.607111,0.623067,0.000242,0.496482,0.492626,0.525303,0.527410,0.491998,0.048298,0.536526,0.000555,1.000000,0,0,1,0
802.200000,0.072927,0.410544,-0.052976,0.132375,-0.026598,0.967852,0.279436,0.222870,0.517845,0.544848,0.000643,0.495641,0.492593,0.524950,0.527392,0.492067,0.047172,0.536916,0.000754,1.000000,0,0,1,0
802.250000,0.080346,0.418884,-0.043922,0.132361,-0.026630,0.967680,0.375822,0.305953,0.494774,0.523164,0.000675,0.495909,0.492477,0.524400,0.527462,0.491967,0.050602,0.536896,0.000638,1.000000,0,0,1,0
802.300000,0.087762,0.433607,-0.043374,0.132339,-0.027079,0.966575,0.583118,0.490032,0.504038,0.530636,0.000346,0.496524,0.492205,0.523998,0.527409,0.491922,0.046844,0.536902,0.000644,1.000000,0,0,1,0
802.350000,0.092429,0.441727,-0.045981,0.132741,-0.027063,0.966806,0.438345,0.356372,0.577835,0.598143,0.000252,0.496803,0.492321,0.523913,0.527100,0.491985,0.045782,0.536852,0.000328,1.000000,0,0,1,0
802.400000,0.094270,0.429647,-0.037509,0.133534,-0.027780,0.966906,0.402945,0.321649,0.449620,0.473517,0.001187,0.495830,0.492085,0.524163,0.527317,0.492219,0.046984,0.537185,0.000309,1.000000,0,0,1,0
802.450000,0.076423,0.422955,-0.031553,0.133682,-0.028168,0.966595,0.452092,0.363627,0.317101,0.335976,0.011232,0.495791,0.492102,0.524369,0.527687,0.492070,0.040059,0.537517,0.000297,1.000000,0,0,1,0
802.500000,0.078529,0.438206,-0.022965,0.133980,-0.027410,0.965695,0.318300,0.253870,0.486612,0.506340,0.002992,0.496390,0.492195,0.524341,0.527465,0.492079,0.043457,0.537862,0.000262,1.000000,0,0,1,0
802.550000,0.066167,0.430499,-0.038616,0.134754,-0.026936,0.965342,0.392852,0.324402,0.415344,0.432769,0.000468,0.496607,0.492302,0.524097,0.527602,0.491911,0.048331,0.537575,0.000513,1.000000,0,0,1,0
802.600000,0.038524,0.412221,-0.044583,0.134701,-0.025933,0.965090,0.423229,0.347624,0.266513,0.273663,0.002343,0.496448,0.492473,0.524634,0.527782,0.492042,0.049423,0.537126,0.000437,1.000000,0,0,1,0
802.650000,0.031912,0.414542,-0.046111,0.134459,-0.025597,0.965581,0.386984,0.307487,0.297473,0.313382,0.004676,0.496742,0.492395,0.524330,0.527747,0.492169,0.052447,0.537267,0.000311,1.000000,0,0,1,0
802.700000,0.037322,0.410538,-0.050190,0.134314,-0.025805,0.965911,0.540870,0.446505,0.261158,0.270494,0.002250,0.496583,0.492544,0.524678,0.528058,0.492016,0.047620,0.536933,0.000398,1.000000,0,0,1,0
802.750000,0.042517,0.422850,-0.058340,0.134095,-0.027075,0.966572,0.406067,0.327626,0.309452,0.326416,0.001973,0.497236,0.492362,0.524471,0.527805,0.492067,0.048980,0.536916,0.000319,1.000000,0,0,1,0
802.800000,0.067466,0.434761,-0.041173,0.134249,-0.027237,0.966666,0.367796,0.296574,0.403824,0.427176,0.000848,0.496930,0.492257,0.524560,0.527703,0.492067,0.045132,0.537349,0.000241,1.000000,0,0,1,0
802.850000,0.070082,0.439160,-0.035083,0.134091,-0.027232,0.966342,0.528669,0.437112,0.333132,0.351493,0.000731,0.496776,0.492030,0.524451,0.527745,0.491989,0.044583,0.537437,0.000162,1.000000,0,0,1,0
802.900000,0.065155,0.440292,-0.028929,0.134346,-0.026992,0.965754,0.622824,0.520107,0.347794,0.366887,0.000413,0.496964,0.491972,0.524414,0.527983,0.491950,0.047258,0.537494,0.000251,1.000000,0,0,1,0
802.950000,0.058531,0.435732,-0.029452,0.134715,-0.026801,0.965739,0.506643,0.407279,0.275831,0.284642,0.001963,0.496758,0.492127,0.524436,0.527968,0.491913,0.044639,0.537651,0.000332,1.000000,0,0,1,0
803.000000,0.044742,0.449435,-0.035922,0.135276,-0.027340,0.964696,0.702572,0.598178,0.283341,0.292219,0.001584,0.497823,0.492126,0.523945,0.528108,0.491679,0.040203,0.537593,0.000300,1.000000,0,0,1,0
803.050000,0.023801,0.449554,-0.045681,0.135694,-0.027628,0.964558,0.593837,0.486417,0.316683,0.333635,0.002042,0.498510,0.492210,0.523913,0.527931,0.491680,0.039151,0.537269,0.000157,1.000000,0,0,1,0
803.100000,0.023761,0.450466,-0.040985,0.135858,-0.027515,0.964910,0.628634,0.519630,0.373106,0.393350,0.000804,0.498522,0.492200,0.523848,0.527907,0.491571,0.044964,0.537314,0.000166,1.000000,0,0,1,0
803.150000,0.019459,0.438764,-0.027761,0.136080,-0.027444,0.964925,0.741338,0.639917,0.388994,0.406732,0.000380,0.497782,0.492076,0.524473,0.528284,0.491600,0.040072,0.537552,0.000165,1.000000,0,0,1,0
803.200000,0.006063,0.453809,-0.035506,0.136225,-0.027631,0.965562,0.731664,0.623746,0.454476,0.478116,0.000623,0.499010,0.492143,0.524219,0.528259,0.491464,0.037975,0.537245,0.000211,1.000000,0,0,1,0
803.250000,0.008806,0.467723,-0.026095,0.136146,-0.027616,0.965485,0.628376,0.520582,0.424729,0.447221,0.000642,0.499625,0.492312,0.524111,0.528385,0.491305,0.033026,0.537497,0.000252,1.000000,0,0,1,0
803.300000,0.017920,0.459283,-0.027225,0.136527,-0.027351,0.965330,0.702272,0.600120,0.474684,0.498137,0.000371,0.498987,0.492276,0.524103,0.528284,0.491374,0.035530,0.537678,0.000304,1.000000,0,0,1,0
803.350000,0.020439,0.453148,-0.021403,0.136512,-0.027208,0.965147,0.787837,0.699999,0.428707,0.448390,0.004957,0.498465,0.492230,0.524049,0.528305,0.491398,0.033719,0.538091,0.000345,1.000000,0,0,1,0
803.400000,0.007978,0.453174,-0.036480,0.136189,-0.027598,0.964839,0.567882,0.475173,0.313284,0.328063,0.014824,0.498849,0.492232,0.523883,0.528040,0.491431,0.034619,0.537599,0.000324,1.000000,0,0,1,0
803.450000,0.006790,0.437405,-0.039221,0.135821,-0.027450,0.965593,0.767212,0.689268,0.272981,0.280041,0.004483,0.498178,0.492163,0.524310,0.528371,0.491539,0.034721,0.537351,0.000551,1.000000,0,0,1,0
803.500000,0.029403,0.441613,-0.032545,0.135657,-0.027511,0.965064,0.803662,0.719208,0.255705,0.256419,0.000642,0.497801,0.492074,0.524242,0.528391,0.491464,0.034838,0.537610,0.000478,1.000000,0,0,1,0
803.550000,0.024887,0.449890,-0.033134,0.136039,-0.027468,0.965022,0.758393,0.673133,0.286285,0.292985,0.001124,0.498276,0.491951,0.523951,0.528268,0.491577,0.036204,0.537840,0.000239,1.000000,0,0,1,0
803.600000,0.018406,0.458050,-0.032420,0.136224,-0.027612,0.964991,0.471238,0.395286,0.431608,0.453943,0.002235,0.498725,0.492140,0.523790,0.528023,0.491545,0.036091,0.538014,0.000237,1.000000,0,0,1,0
803.650000,0.010840,0.447655,-0.027206,0.136246,-0.027632,0.964650,0.682323,0.602879,0.401781,0.418115,0.001672,0.498169,0.491968,0.524245,0.528422,0.491459,0.034476,0.538190,0.000302,1.000000,0,0,1,0
803.700000,0.020716,0.440759,-0.025867,0.136447,-0.027372,0.964193,0.718076,0.658323,0.308834,0.319878,0.368192,0.497693,0.492001,0.524106,0.528296,0.491750,0.032554,0.538500,0.000440,1.000000,0,0,1,0
803.750000,0.012384,0.446915,-0.036246,0.136290,-0.027729,0.964111,0.759681,0.688108,0.552510,0.565409,0.086021,0.498178,0.491999,0.524232,0.528175,0.491564,0.037325,0.538118,0.000565,1.000000,0,0,1,0
803.800000,0.014737,0.456633,-0.040596,0.136045,-0.027377,0.964443,0.652839,0.560027,0.536503,0.559834,0.009956,0.498755,0.492057,0.523759,0.528013,0.491510,0.036832,0.538054,0.000807,1.000000,0,0,1,0
803.850000,0.006199,0.462909,-0.045944,0.136203,-0.028004,0.964125,0.515125,0.434784,0.595615,0.612812,0.002874,0.499425,0.491933,0.523683,0.527987,0.491569,0.035591,0.537827,0.000322,1.000000,0,0,1,0
803.900000,-0.000311,0.448411,-0.037823,0.136948,-0.027827,0.964043,0.515018,0.436155,0.599536,0.616117,0.002886,0.498735,0.491745,0.523941,0.528261,0.491537,0.035293,0.538301,0.000258,1.000000,0,0,1,0
803.950000,-0.019787,0.449329,-0.046322,0.137596,-0.028096,0.963712,0.386897,0.318601,0.435663,0.455589,0.003634,0.499532,0.492116,0.523571,0.528206,0.491489,0.034314,0.538091,0.000189,1.000000,0,0,1,0
804.000000,-0.016447,0.460592,-0.045709,0.137611,-0.027913,0.964189,0.246857,0.191424,0.490879,0.518881,0.002149,0.500100,0.492588,0.523566,0.528044,0.491582,0.039541,0.537979,0.000236,1.000000,0,0,1,0
804.050000,-0.006655,0.457157,-0.035735,0.137678,-0.028166,0.964214,0.213577,0.159657,0.549816,0.574580,0.007944,0.499520,0.492278,0.523793,0.527982,0.491729,0.034940,0.538269,0.000294,1.000000,0,0,1,0
804.100000,0.003342,0.458807,-0.034032,0.137514,-0.028073,0.964502,0.192706,0.135303,0.577608,0.602024,0.003331,0.499334,0.492049,0.523726,0.527756,0.491857,0.037939,0.538337,0.000238,1.000000,0,0,1,0
804.150000,0.007112,0.450916,-0.032965,0.137554,-0.027861,0.964485,0.307942,0.255593,0.486548,0.511444,0.015155,0.498739,0.491989,0.523450,0.527991,0.491691,0.039829,0.538491,0.000241,1.000000,0,0,1,0
804.200000,0.000844,0.454936,-0.045171,0.137198,-0.027349,0.964340,0.632050,0.561945,0.315240,0.326537,0.007104,0.499388,0.491979,0.523656,0.528249,0.491640,0.046807,0.537966,0.000391,1.000000,0,0,1,0
804.250000,-0.001827,0.454964,-0.051192,0.136796,-0.027031,0.964145,0.328971,0.285971,0.466230,0.494139,0.073077,0.499459,0.492146,0.523493,0.527726,0.491813,0.046656,0.537794,0.000424,1.000000,0,0,1,0
804.300000,0.012649,0.433919,-0.050449,0.136225,-0.026874,0.964725,0.394441,0.362336,0.280915,0.296117,0.546027,0.498102,0.492201,0.523874,0.527749,0.491931,0.043171,0.537741,0.000403,1.000000,0,0,1,0
