time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1018.480000,9.748554,0.507280,1.031813,-0.009172,-0.006456,-0.028908
1018.490000,9.507375,0.319120,0.442801,-0.009989,0.013028,-0.030919
1018.500000,9.329175,0.191441,0.738681,-0.009886,0.003244,-0.033043
1018.510000,10.166125,0.386390,0.888478,-0.008214,-0.001706,-0.034055
1018.520000,9.994031,0.232914,0.735921,-0.009545,0.006989,-0.035723
1018.530000,10.171488,0.746755,0.830563,-0.010390,-0.001249,-0.030185
1018.540000,10.169031,0.995814,0.771592,-0.011053,0.000376,-0.023162
1018.550000,10.249593,0.884040,0.128161,-0.011201,0.006777,-0.016421
1018.560000,9.007593,0.496395,1.077621,-0.010489,-0.001549,-0.012158
1018.570000,8.891924,0.378063,0.571569,-0.009284,0.004313,-0.011374
1018.580000,10.025081,-0.018222,1.207220,-0.008336,-0.003131,-0.012614
1018.590000,9.074786,-0.497060,0.175237,-0.011738,0.020640,-0.021508
1018.600000,10.227400,0.825409,1.323150,-0.009226,-0.016055,-0.019458
1018.610000,9.525491,1.175603,0.200324,-0.010136,0.017752,-0.017435
1018.620000,9.415254,0.619628,0.438954,-0.011215,0.004867,-0.014455
1018.630000,9.373359,0.730251,0.926754,-0.010452,-0.002860,-0.010680
1018.640000,9.656509,0.710108,0.423074,-0.010843,0.011342,-0.007974
1018.650000,10.506253,1.371883,1.092719,-0.010843,-0.008798,0.001181
1018.660000,9.767888,0.895883,0.325939,-0.013022,0.018953,0.010339
1018.670000,9.801175,0.561701,0.860808,-0.013183,0.001834,0.019382
1018.680000,9.211860,0.442539,1.020464,-0.013253,0.004203,0.021035
1018.690000,9.549057,0.701390,0.536459,-0.012101,0.007779,0.021555
1018.700000,9.495991,0.727768,1.015778,-0.013058,-0.001910,0.023977
1018.710000,9.475271,0.892466,0.919400,-0.014098,0.000077,0.030072
1018.720000,9.606858,0.130142,0.329880,-0.014050,0.002749,0.027642
1018.730000,9.927709,0.413836,0.477374,-0.014427,-0.000266,0.025136
1018.740000,9.456935,0.504343,0.275677,-0.013152,0.010341,0.021231
1018.750000,10.177830,0.833890,0.513340,-0.013794,0.003630,0.025037
1018.760000,10.246875,0.467696,0.999967,-0.015107,0.002556,0.025073
1018.770000,9.758738,0.236945,0.418584,-0.014496,0.008635,0.018844
1018.780000,8.697958,0.563273,0.939452,-0.014413,-0.000228,0.014126
1018.790000,9.102361,0.009497,0.723983,-0.014741,0.004103,0.013646
1018.800000,10.563247,-0.232593,1.107108,-0.014312,-0.005126,0.013968
1018.810000,10.243904,0.269971,0.750971,-0.014631,0.009376,0.007640
1018.820000,10.067837,1.168057,0.367109,-0.013883,0.005658,0.008705
1018.830000,9.090013,0.835317,0.573067,-0.014960,0.003509,0.007269
1018.840000,9.155434,0.171075,0.942627,-0.014258,-0.005637,0.009706
1018.850000,9.620674,-0.324642,1.250317,-0.012082,-0.008926,0.005946
1018.860000,10.357771,0.157390,0.509165,-0.010999,-0.001705,-0.000790
1018.870000,10.764283,1.135164,0.823828,-0.010401,-0.007723,-0.003443
1018.880000,10.151583,0.958803,0.185086,-0.012457,0.006331,0.000075
1018.890000,9.704187,-0.245582,0.971299,-0.013504,-0.007367,0.005671
1018.900000,8.913392,-0.302681,0.355407,-0.011614,0.004722,0.005708
1018.910000,9.492102,0.578949,0.845052,-0.010621,-0.009444,0.002598
1018.920000,9.379903,0.621421,0.513794,-0.011932,0.005367,0.000871
1018.930000,10.449187,0.475679,0.919460,-0.012442,-0.009001,0.005845
1018.940000,10.312282,-0.167587,0.541583,-0.012758,0.003287,0.001052
1018.950000,10.004992,0.958319,0.910219,-0.011434,-0.005321,0.004584
1018.960000,9.374161,0.788850,0.260801,-0.012030,0.009877,0.003454
1018.970000,9.208858,0.590396,0.441986,-0.010818,0.001860,0.008052
1018.980000,9.608546,0.264294,0.822897,-0.010332,-0.005721,0.008736
1018.990000,9.673074,-0.112008,1.183865,-0.012418,-0.007738,0.005119
1019.000000,10.144261,0.141115,0.800015,-0.012936,-0.003165,0.003114
1019.010000,10.899565,0.709995,1.178093,-0.009991,-0.001308,0.003156
1019.020000,10.083271,0.347801,0.534475,-0.011188,0.011355,0.000837
1019.030000,9.296476,0.157444,0.605257,-0.011912,0.008252,-0.000339
1019.040000,8.739783,0.049974,-0.144353,-0.012379,0.010850,-0.003097
1019.050000,9.659712,0.444110,1.064415,-0.012255,-0.008522,-0.002615
1019.060000,10.252421,0.589085,0.754940,-0.011413,0.003261,-0.006735
1019.070000,10.766575,0.353440,1.263617,-0.013106,-0.008029,-0.007495
1019.080000,9.429375,0.229164,0.603785,-0.011249,0.013171,-0.008496
1019.090000,10.264132,0.325714,1.131528,-0.010605,-0.016613,-0.010487
1019.100000,10.092155,0.885690,0.554823,-0.010009,-0.000264,-0.005833
1019.110000,10.120529,0.803542,0.519172,-0.010690,-0.004621,-0.002262
1019.120000,9.630372,0.210777,0.429311,-0.011327,-0.004556,-0.000935
1019.130000,9.430965,-0.412480,0.978527,-0.011396,-0.009206,-0.006377
1019.140000,10.342201,-0.193512,0.958823,-0.009888,-0.014190,-0.011732
1019.150000,10.498442,0.417142,1.033648,-0.010430,-0.005917,-0.014991
1019.160000,10.076612,0.660031,0.554446,-0.011794,-0.012018,-0.014688
1019.170000,10.022114,0.407865,0.638396,-0.012467,-0.014701,-0.016549
1019.180000,10.412823,0.940384,0.652376,-0.011086,-0.016622,-0.013730
1019.190000,9.362634,0.433053,0.098698,-0.012236,-0.003371,-0.016802
1019.200000,10.007128,0.397613,0.813379,-0.011909,-0.020036,-0.013778
1019.210000,10.310578,0.070278,0.728209,-0.010230,-0.009920,-0.013676
1019.220000,10.604199,0.620421,0.875634,-0.010206,-0.011336,-0.011214
1019.230000,9.864376,0.637649,0.586842,-0.012116,-0.006260,-0.009531
1019.240000,9.589681,1.050187,0.153207,-0.012021,-0.004371,-0.001394
1019.250000,9.404694,0.549524,0.396176,-0.013038,-0.008098,-0.000151
1019.260000,9.273778,-0.049292,0.807291,-0.011646,-0.008255,-0.002703
1019.270000,9.870335,0.491780,0.594675,-0.010343,-0.003327,-0.004335
1019.280000,10.278771,0.189370,0.606076,-0.012229,-0.001392,-0.008876
1019.290000,10.008804,0.063187,0.740447,-0.012350,-0.000067,-0.011603
1019.300000,10.088022,0.358240,0.720610,-0.010591,-0.001109,-0.013063
1019.310000,9.426340,0.822343,0.229761,-0.011125,0.006000,-0.010867
1019.320000,9.422640,0.981240,0.580196,-0.011843,-0.003548,-0.003414
1019.330000,9.634217,0.378047,0.932247,-0.011855,-0.005269,-0.000061
1019.340000,9.802140,0.192253,0.610175,-0.010549,0.002313,0.001115
1019.350000,10.686127,0.668012,0.822300,-0.009458,-0.008141,0.000436
1019.360000,9.767495,0.640859,0.484521,-0.011750,0.006906,-0.004446
1019.370000,10.062969,0.091485,0.871198,-0.011235,-0.004512,-0.003242
1019.380000,9.090444,0.138913,0.406717,-0.009625,0.008973,-0.004425
1019.390000,10.425995,0.535376,0.440613,-0.008057,-0.009830,-0.008137
1019.400000,9.202825,0.691695,0.604048,-0.009375,-0.000281,-0.013533
1019.410000,8.935267,0.579411,0.640070,-0.009423,0.001180,-0.011553
1019.420000,9.668956,0.742405,0.459158,-0.008454,0.002883,-0.003703
1019.430000,9.786024,0.666088,0.603436,-0.009964,0.005065,0.000438
1019.440000,9.985428,0.756987,0.747244,-0.009932,0.005977,0.004298
1019.450000,9.881737,0.712269,0.758331,-0.009101,0.007598,0.007038
1019.460000,9.465357,0.372313,0.383629,-0.007601,0.016837,0.000399
1019.470000,9.006189,0.178560,0.671851,-0.003844,0.011271,-0.006738
1019.480000,9.742833,-0.079343,0.802691,-0.001699,0.010233,-0.018866
1019.490000,9.742907,0.131053,0.534346,-0.001769,0.017661,-0.027699
1019.500000,9.256406,0.958318,0.369794,-0.002466,0.019210,-0.027913
1019.510000,8.966404,1.471300,0.576202,-0.001168,0.013790,-0.022946
1019.520000,10.038340,1.464074,0.659624,-0.003729,0.008610,-0.012441
1019.530000,8.257607,1.061262,0.696869,-0.003670,0.020565,-0.005147
1019.540000,8.769062,0.491334,0.560697,-0.000248,0.012001,-0.002953
1019.550000,9.732024,0.669217,1.020871,0.004282,0.004039,-0.007345
1019.560000,9.930789,0.201981,0.631338,0.005294,0.019787,-0.022788
1019.570000,9.902755,0.068595,0.787621,0.004761,0.012548,-0.028601
1019.580000,9.664487,0.523399,0.673625,0.005088,0.021103,-0.028664
1019.590000,9.932597,1.079090,0.330900,0.008150,0.019310,-0.025726
1019.600000,9.360479,0.853065,0.177843,0.006034,0.023511,-0.026644
1019.610000,9.405234,0.772475,1.423172,0.002344,-0.000873,-0.022194
1019.620000,9.808990,0.726195,0.966192,0.003464,0.008033,-0.014795
1019.630000,9.605534,0.876093,0.634100,0.003376,0.006012,-0.016300
1019.640000,10.067459,0.616986,1.026061,0.002572,-0.004409,-0.020161
1019.650000,9.438912,0.378345,1.002002,0.002995,0.002673,-0.028143
1019.660000,9.433347,0.920162,0.199251,0.005584,0.003574,-0.028966
1019.670000,10.072469,1.458587,1.221602,0.005340,-0.017439,-0.020487
1019.680000,10.803573,0.618054,0.539077,0.003142,-0.004097,-0.020987
1019.690000,9.747716,0.991475,1.203637,0.006253,-0.019203,-0.018028
1019.700000,9.129886,0.324387,-0.045425,0.002148,0.006806,-0.021759
1019.710000,9.517088,0.689280,0.901510,0.003270,-0.016629,-0.013283
1019.720000,10.783640,1.055605,0.699932,0.000933,-0.005533,-0.004480
1019.730000,9.803711,1.487703,0.334781,-0.000240,0.002422,-0.001244
1019.740000,9.175768,0.701049,0.517927,-0.002154,-0.002799,-0.000437
1019.750000,8.876087,0.069886,1.184251,-0.002670,-0.015071,-0.003633
1019.760000,9.977073,1.196692,1.043372,0.002674,-0.013524,-0.004096
1019.770000,10.206026,1.586177,0.173705,0.000310,-0.001134,-0.001725
1019.780000,9.975809,1.054126,0.353385,-0.003337,-0.000735,0.002293
1019.790000,9.087539,0.788651,0.146021,-0.003442,0.005929,0.009826
1019.800000,9.606912,0.626312,0.667675,-0.004739,-0.003379,0.016876
1019.810000,9.816002,1.232461,0.542925,-0.005106,0.000551,0.019672
1019.820000,9.536155,1.035100,1.001847,-0.005436,0.000162,0.021194
1019.830000,9.111901,0.493777,0.548172,-0.006633,0.010753,0.020245
1019.840000,10.036405,0.286134,0.925611,-0.007002,-0.003074,0.019453
1019.850000,10.078912,0.343216,0.178807,-0.006154,0.014009,0.007931
1019.860000,10.172838,1.404310,1.192133,-0.006356,0.000759,0.008195
1019.870000,10.170143,1.318574,0.338129,-0.010232,0.014676,0.017387
1019.880000,9.702572,0.817261,0.861899,-0.009612,0.003257,0.025592
1019.890000,9.234579,0.871295,0.676300,-0.007842,0.004359,0.028014
1019.900000,8.796615,1.071790,0.252839,-0.008733,0.012077,0.030798
1019.910000,9.938522,0.494601,0.886902,-0.009327,-0.002218,0.029843
1019.920000,10.982601,0.936887,1.126788,-0.009093,-0.001546,0.033758
1019.930000,10.303216,0.929497,0.946787,-0.010815,0.003496,0.035037
1019.940000,9.508402,0.974549,0.568486,-0.011120,0.009232,0.036219
1019.950000,9.087271,1.195099,0.524597,-0.009699,-0.002436,0.041568
1019.960000,9.623546,0.697977,0.556150,-0.010513,-0.004506,0.046547
1019.970000,10.262280,0.361349,0.974723,-0.009597,-0.005944,0.048865
1019.980000,10.670705,0.879275,0.618633,-0.008909,0.002734,0.045516
1019.990000,10.775738,0.571324,0.747141,-0.013049,-0.002397,0.043750
1020.000000,10.047646,1.198968,1.005175,-0.011366,-0.002158,0.050766
1020.010000,9.889120,0.138518,0.216871,-0.012105,0.003889,0.045114
1020.020000,10.014486,0.611609,0.980291,-0.010614,-0.017123,0.044252
1020.030000,9.862671,0.454444,0.846667,-0.011670,-0.007329,0.037427
1020.040000,10.150936,0.544153,0.987206,-0.010912,-0.012799,0.036706
1020.050000,10.423130,0.044510,0.841060,-0.012617,-0.011489,0.032188
1020.060000,10.075981,-0.209134,0.910638,-0.011773,-0.013458,0.029000
1020.070000,10.697114,0.926903,1.066908,-0.011457,-0.023048,0.031266
1020.080000,10.050255,0.458135,0.218418,-0.012687,-0.013251,0.028464
1020.090000,9.977262,0.026472,0.857748,-0.011501,-0.019004,0.027519
1020.100000,9.718884,0.219483,0.324500,-0.009002,-0.037099,0.027219
1020.110000,10.234647,0.452054,0.677638,-0.007320,-0.025799,0.015518
1020.120000,10.624720,0.259973,0.591657,-0.008284,-0.021026,0.009305
1020.130000,10.621693,-0.137577,1.290691,-0.009900,-0.025701,0.004661
1020.140000,10.012902,0.238959,0.484623,-0.007247,-0.009631,0.004123
1020.150000,10.331878,0.265511,0.388934,-0.007815,-0.015586,0.001301
1020.160000,9.816149,0.780562,0.134326,-0.006660,-0.012140,-0.003463
1020.170000,9.232562,-0.266982,0.571918,-0.008695,-0.014094,-0.009525
1020.180000,10.048248,-0.362561,0.793609,-0.004429,-0.017222,-0.012260
1020.190000,10.505935,-0.153725,0.103012,-0.004548,-0.002686,-0.022534
1020.200000,10.425440,0.352401,0.700720,-0.005841,-0.012518,-0.028152
1020.210000,10.255952,0.641998,0.743098,-0.006839,-0.006687,-0.027956
1020.220000,9.750423,0.591886,0.399495,-0.006927,-0.003065,-0.025035
1020.230000,9.466850,0.657440,0.395751,-0.006263,-0.003103,-0.017938
1020.240000,9.885517,0.465521,0.616236,-0.005934,-0.008531,-0.017344
1020.250000,9.706194,0.096603,0.518243,-0.004948,-0.002287,-0.020050
1020.260000,9.920861,0.009505,0.618378,-0.003859,-0.000350,-0.023541
1020.270000,9.442174,0.345804,0.390309,-0.004327,0.004571,-0.024435
1020.280000,9.597206,0.492510,0.389789,-0.005829,0.000878,-0.022731
1020.290000,10.728168,0.771488,1.123036,-0.005699,-0.009904,-0.017650
1020.300000,9.981859,0.255798,-0.099352,-0.006237,0.015559,-0.021212
1020.310000,9.288834,0.088464,0.733993,-0.004876,-0.004609,-0.025806
1020.320000,9.098426,-0.240087,0.586756,-0.004005,0.003665,-0.036637
1020.330000,9.789293,0.139829,0.470235,-0.003165,0.000348,-0.041809
1020.340000,9.976956,-0.346952,0.301148,-0.004866,0.006546,-0.048494
1020.350000,9.685794,0.698510,0.588464,-0.004484,0.006289,-0.048286
1020.360000,9.663218,1.278709,0.650496,-0.006956,0.005036,-0.037883
1020.370000,9.004804,1.588341,0.602835,-0.008330,0.006317,-0.020219
1020.380000,8.872095,0.954269,0.254986,-0.008966,0.007319,-0.007341
1020.390000,9.016268,0.232812,0.415426,-0.008094,0.003797,-0.003481
1020.400000,10.070667,0.359133,0.312016,-0.007103,0.004793,-0.008306
1020.410000,9.950454,0.448058,0.419526,-0.006063,0.013518,-0.013869
1020.420000,9.638964,-0.034611,0.296710,-0.007648,0.016565,-0.017629
1020.430000,9.290599,1.006709,0.658326,-0.005992,0.009486,-0.011837
1020.440000,9.129229,0.770672,0.402735,-0.007389,0.013463,-0.012628
1020.450000,9.165775,1.490281,0.462390,-0.009390,0.015845,-0.002897
1020.460000,8.654378,0.963689,0.548689,-0.011301,0.017222,0.009443
1020.470000,9.177614,0.824982,0.501999,-0.011301,0.013958,0.021325
1020.480000,9.594520,-0.079035,0.183727,-0.010268,0.019933,0.022770
1020.490000,9.718483,0.778972,1.066713,-0.011529,0.007233,0.020671
1020.500000,10.434260,0.907481,0.066551,-0.011801,0.018856,0.018742
1020.510000,8.626491,0.819658,0.599421,-0.011251,0.014513,0.019164
1020.520000,7.992671,0.365312,0.054434,-0.012110,0.023027,0.018385
1020.530000,9.642925,0.740123,0.718765,-0.011053,-0.001511,0.025093
1020.540000,10.063163,0.642848,0.560998,-0.012271,0.011742,0.021409
1020.550000,10.229690,0.504313,0.611144,-0.013472,0.004537,0.022910
1020.560000,9.555361,0.212105,0.600708,-0.015019,0.010579,0.022774
1020.570000,9.558329,0.218404,0.587683,-0.013589,0.005202,0.020136
1020.580000,9.724284,0.291332,0.551148,-0.013400,0.003052,0.011534
1020.590000,9.982932,0.345957,0.503433,-0.013983,0.001137,0.001878
1020.600000,9.307442,-0.646836,1.035941,-0.013505,-0.004256,-0.006995
1020.610000,10.167942,0.023698,0.834842,-0.011000,-0.007597,-0.011329
1020.620000,10.751243,0.428541,0.647968,-0.011316,-0.008127,-0.014170
1020.630000,10.588207,1.191787,0.733128,-0.013281,-0.010833,-0.009879
1020.640000,9.828536,0.614359,0.226872,-0.016115,-0.001837,-0.003664
1020.650000,9.675537,0.383818,0.511607,-0.014502,-0.015993,0.003964
1020.660000,8.881332,0.254910,0.343783,-0.012981,-0.004604,0.002290
1020.670000,9.559549,0.142761,0.689110,-0.013196,-0.016781,-0.000636
1020.680000,10.489899,-0.077219,0.828463,-0.013334,-0.014446,-0.006371
1020.690000,10.430505,0.178160,0.413977,-0.012925,-0.006460,-0.010361
1020.700000,10.100581,0.269254,0.167920,-0.012856,0.000764,-0.013801
1020.710000,9.830169,0.283549,0.318901,-0.013070,-0.009041,-0.013885
1020.720000,10.293466,0.447321,0.423405,-0.014607,-0.007582,-0.011043
1020.730000,9.916064,0.211474,-0.034338,-0.013515,0.006161,-0.013400
1020.740000,9.349815,-0.364077,0.625768,-0.013099,-0.000651,-0.020276
1020.750000,10.131159,-0.376481,0.574184,-0.012149,-0.000622,-0.026146
1020.760000,10.136377,-0.483333,1.102400,-0.013383,-0.003302,-0.035911
1020.770000,10.435537,0.427246,0.825018,-0.013590,-0.000139,-0.038018
1020.780000,9.732806,0.886147,0.374715,-0.013021,0.005507,-0.034089
1020.790000,9.538336,1.114458,0.145183,-0.013967,-0.002720,-0.024490
1020.800000,9.862558,0.643695,1.063812,-0.014545,-0.017757,-0.021136
1020.810000,10.376071,0.379267,0.706065,-0.014569,-0.006635,-0.013682
1020.820000,10.722037,0.193473,0.849913,-0.013609,-0.016683,-0.011953
1020.830000,10.850634,0.298966,0.599180,-0.012724,-0.013589,-0.012262
1020.840000,11.077671,0.257698,0.762876,-0.013362,-0.021431,-0.012710
1020.850000,10.513262,0.026059,0.681450,-0.013546,-0.013461,-0.015366
1020.860000,10.263245,-0.122859,0.571975,-0.015119,-0.017945,-0.019655
1020.870000,9.960254,0.144596,0.525409,-0.014129,-0.019946,-0.026254
1020.880000,10.226071,0.341432,0.944880,-0.014073,-0.028067,-0.028911
1020.890000,9.985530,0.550366,0.406107,-0.015652,-0.022010,-0.027866
1020.900000,10.301738,0.422933,0.484083,-0.017587,-0.024368,-0.025184
1020.910000,9.999202,0.422523,0.098048,-0.018021,-0.018838,-0.019047
1020.920000,10.379964,0.077538,0.691136,-0.017877,-0.028595,-0.019464
1020.930000,9.637631,0.772979,-0.520670,-0.015744,0.000533,-0.017410
1020.940000,9.347513,0.427267,0.344303,-0.016212,-0.019900,-0.017280
1020.950000,9.174352,0.329892,-0.049638,-0.016605,-0.003399,-0.015184
1020.960000,10.140781,0.243797,0.713499,-0.015375,-0.017829,-0.014203
1020.970000,9.809750,0.307236,0.234931,-0.016100,0.005361,-0.014321
1020.980000,9.763591,0.668612,0.122148,-0.017033,0.004305,-0.008315
1020.990000,9.369959,0.334924,0.214040,-0.020688,0.009250,-0.007563
1021.000000,9.432876,0.617554,0.208840,-0.020821,0.010394,0.003072
1021.010000,8.919534,0.247837,0.232061,-0.021112,0.013406,0.004339
1021.020000,9.089323,0.051931,0.358908,-0.020676,0.012279,0.002264
1021.030000,9.239446,0.119024,0.427875,-0.020515,0.017157,0.000916
1021.040000,9.513480,-0.033828,0.718033,-0.020239,0.015482,0.000620
1021.050000,9.743457,0.607077,-0.111776,-0.021673,0.024324,0.004420
1021.060000,9.689040,0.757003,0.900042,-0.026343,0.010256,0.010506
1021.070000,8.826311,0.480297,-0.148323,-0.027315,0.035775,0.018836
1021.080000,9.316755,0.479068,0.421134,-0.026123,0.010736,0.025308
1021.090000,8.454299,0.021981,0.235433,-0.025848,0.028032,0.018710
1021.100000,9.490121,-0.006235,0.841737,-0.026469,0.011146,0.019577
1021.110000,9.438248,-0.172318,0.500168,-0.027092,0.026129,0.016448
1021.120000,9.730359,-0.197541,0.569267,-0.028650,0.018653,0.011866
1021.130000,9.501443,0.092273,0.495277,-0.029975,0.020817,0.012227
1021.140000,9.554919,0.387567,0.366016,-0.030536,0.017565,0.013875
1021.150000,9.159888,0.181795,0.322095,-0.030937,0.021776,0.012972
1021.160000,8.884805,-0.200312,0.395117,-0.029828,0.012660,0.009777
1021.170000,9.878563,-0.098200,0.782066,-0.028838,0.003570,0.007903
1021.180000,10.068923,0.060236,0.572741,-0.028711,0.011791,0.006517
1021.190000,10.260868,0.170304,0.509729,-0.030416,0.008400,0.006930
1021.200000,9.750526,0.487932,1.206280,-0.030587,0.002605,0.013381
1021.210000,9.296371,0.010215,-0.117305,-0.031893,0.015942,0.015925
1021.220000,9.260685,-0.149977,-0.148464,-0.031355,0.016076,0.015269
1021.230000,9.260401,-0.264119,-0.014213,-0.030315,0.012650,0.014351
1021.240000,9.362590,-0.232939,0.580646,-0.028683,-0.004999,0.009917
1021.250000,9.708168,-0.035752,0.489452,-0.027760,-0.003667,0.009610
1021.260000,10.772357,0.512758,0.633731,-0.030344,-0.008176,0.016600
1021.270000,9.893905,0.254628,0.477883,-0.033005,0.003365,0.021044
1021.280000,9.463321,0.557399,0.222095,-0.033013,-0.001656,0.028784
1021.290000,8.610808,0.410785,-0.120146,-0.031524,0.003545,0.031639
1021.300000,9.123470,-0.072817,0.363305,-0.030832,-0.008947,0.033339
1021.310000,10.034967,-0.600360,0.572947,-0.029745,-0.002745,0.032910
1021.320000,10.279137,-0.725627,0.504225,-0.029819,0.001319,0.024594
1021.330000,10.350850,-0.315372,0.551802,-0.029521,-0.000118,0.016164
1021.340000,9.560178,0.068405,0.652826,-0.030853,0.000928,0.011343
1021.350000,9.523079,-0.001718,0.296691,-0.030407,0.002588,0.012184
1021.360000,9.211513,-0.067697,-0.040501,-0.029766,0.003387,0.012935
1021.370000,9.580791,-0.216016,0.354156,-0.030538,-0.004928,0.010377
1021.380000,10.184380,-0.312318,0.787605,-0.030050,-0.008353,0.008117
1021.390000,10.438710,-0.476512,0.739290,-0.029642,-0.000569,0.003575
