time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1169.800000,0.037471,0.319945,-0.066496,0.135793,-0.026858,0.969462,0.957405,0.900593,0.085967,0.097687,0.982090,0.493206,0.493579,0.525732,0.527948,0.492478,0.067645,0.537424,0.088930,1.000000,0,0,1,0
1169.850000,0.024457,0.324318,-0.079211,0.134872,-0.026731,0.969556,0.949516,0.884495,0.087954,0.100997,0.880543,0.493932,0.493579,0.525813,0.527847,0.492464,0.065049,0.536506,0.067429,1.000000,0,0,1,0
1169.900000,0.030909,0.317676,-0.085679,0.134278,-0.026654,0.969696,0.956835,0.893818,0.075862,0.088548,0.937786,0.493617,0.493680,0.525789,0.527527,0.492581,0.065210,0.536333,0.081603,1.000000,0,0,1,0
1169.950000,0.026503,0.300169,-0.100600,0.133791,-0.027130,0.969676,0.958205,0.892845,0.078642,0.087262,0.384564,0.493074,0.493724,0.526032,0.527455,0.492565,0.072788,0.535707,0.075035,1.000000,0,0,1,0
1170.000000,0.022947,0.299241,-0.108715,0.133864,-0.027598,0.969706,0.953194,0.892587,0.082670,0.089635,0.409011,0.493267,0.493667,0.525992,0.527278,0.492614,0.075597,0.535411,0.050336,1.000000,0,0,1,0
1170.050000,0.028842,0.296431,-0.105226,0.133736,-0.027582,0.970076,0.965011,0.904358,0.065752,0.074870,0.490954,0.492951,0.493708,0.526156,0.527295,0.492699,0.066840,0.535732,0.068514,1.000000,0,0,1,0
1170.100000,0.031345,0.301591,-0.101281,0.133393,-0.027001,0.970176,0.971418,0.904558,0.061626,0.071334,0.134256,0.493077,0.493600,0.526098,0.527362,0.492605,0.071916,0.535559,0.073198,1.000000,0,0,1,0
1170.150000,0.028861,0.303920,-0.100885,0.133127,-0.026713,0.969867,0.967847,0.901141,0.076312,0.083336,0.015096,0.493279,0.493656,0.526167,0.527366,0.492507,0.080150,0.535309,0.082888,1.000000,0,0,1,0
1170.200000,0.035499,0.292126,-0.095800,0.133167,-0.026501,0.970044,0.963183,0.901671,0.081274,0.086859,0.004976,0.492320,0.493753,0.526255,0.527329,0.492556,0.086718,0.535376,0.101342,1.000000,0,0,1,0
1170.250000,0.038729,0.275522,-0.102221,0.133099,-0.027336,0.970295,0.957897,0.905578,0.086310,0.089461,0.009417,0.491554,0.493867,0.526439,0.527386,0.492586,0.081410,0.534992,0.096153,1.000000,0,0,1,0
1170.300000,0.044507,0.268013,-0.099612,0.132882,-0.027128,0.970993,0.971069,0.926988,0.069377,0.073986,0.013429,0.490940,0.493741,0.526392,0.527419,0.492809,0.084375,0.535332,0.095917,1.000000,0,0,1,0
1170.350000,0.038503,0.265920,-0.104879,0.133018,-0.027549,0.970790,0.963119,0.921830,0.081057,0.083632,0.029151,0.491043,0.493890,0.526155,0.527109,0.492837,0.082216,0.535013,0.102339,1.000000,0,0,1,0
1170.400000,0.058392,0.268114,-0.098239,0.133540,-0.027630,0.970808,0.966876,0.931546,0.081287,0.083252,0.027582,0.490572,0.493805,0.525704,0.526915,0.492940,0.074617,0.535352,0.125639,1.000000,0,0,1,0
1170.450000,0.073421,0.280753,-0.085248,0.134057,-0.027422,0.970634,0.965066,0.927769,0.076156,0.080352,0.261482,0.490538,0.493755,0.525352,0.526935,0.493003,0.067681,0.536024,0.132378,1.000000,0,0,1,0
1170.500000,0.078128,0.280217,-0.065818,0.134740,-0.027340,0.970742,0.961384,0.928125,0.072644,0.075976,0.207369,0.489864,0.493761,0.525571,0.527329,0.492883,0.063088,0.537011,0.125315,1.000000,0,0,1,0
1170.550000,0.068567,0.272422,-0.054613,0.135473,-0.027552,0.970357,0.952340,0.929087,0.086192,0.086560,0.144660,0.489382,0.493656,0.525840,0.527700,0.492694,0.060630,0.537548,0.145305,1.000000,0,0,1,0
1170.600000,0.065715,0.276174,-0.048766,0.135901,-0.027671,0.970048,0.948417,0.926101,0.094583,0.094031,0.161018,0.489543,0.493585,0.525908,0.527863,0.492600,0.056221,0.537802,0.138158,1.000000,0,0,1,0
1170.650000,0.066015,0.275908,-0.039786,0.136194,-0.027673,0.969959,0.958079,0.935480,0.085819,0.086883,0.122117,0.489330,0.493424,0.526176,0.528096,0.492575,0.053878,0.538052,0.111899,1.000000,0,0,1,0
1170.700000,0.073828,0.266181,-0.032219,0.136056,-0.027225,0.970314,0.955772,0.936984,0.081036,0.082810,0.206948,0.488375,0.493407,0.526251,0.528065,0.492715,0.056759,0.538638,0.106690,1.000000,0,0,1,0
1170.750000,0.074664,0.264048,-0.033530,0.135623,-0.027128,0.970704,0.940925,0.930647,0.082579,0.086570,0.826824,0.488249,0.493388,0.525834,0.527675,0.492874,0.066699,0.538944,0.097237,1.000000,0,0,1,0
1170.800000,0.080787,0.253357,-0.036058,0.135230,-0.026665,0.970920,0.946913,0.936549,0.076036,0.080372,0.982068,0.487647,0.493480,0.525986,0.527495,0.493014,0.066827,0.538780,0.106233,1.000000,0,0,1,0
1170.850000,0.078835,0.257529,-0.038196,0.134957,-0.026263,0.971043,0.957595,0.938302,0.071830,0.077013,0.624767,0.487957,0.493468,0.526195,0.527697,0.492932,0.063957,0.538461,0.103231,1.000000,0,0,1,0
1170.900000,0.075648,0.266343,-0.043614,0.134714,-0.026466,0.971025,0.970622,0.946843,0.061733,0.069188,0.361218,0.488671,0.493489,0.526247,0.527723,0.492897,0.061761,0.538135,0.107765,1.000000,0,0,1,0
1170.950000,0.074008,0.271602,-0.049533,0.134659,-0.026603,0.970710,0.941477,0.925473,0.093518,0.096326,0.658401,0.489135,0.493542,0.525796,0.527328,0.492867,0.067321,0.537775,0.092318,1.000000,0,0,1,0
1171.000000,0.077732,0.271255,-0.046839,0.135040,-0.026810,0.970319,0.907937,0.901408,0.123321,0.125219,0.873905,0.488933,0.493494,0.525557,0.527164,0.492820,0.074242,0.537969,0.091617,1.000000,0,0,1,0
1171.050000,0.086137,0.274660,-0.033455,0.135433,-0.026682,0.970669,0.929895,0.913383,0.106771,0.106924,0.244538,0.488568,0.493354,0.525848,0.527537,0.492795,0.068571,0.538354,0.113240,1.000000,0,0,1,0
1171.100000,0.084299,0.280510,-0.031005,0.135418,-0.026354,0.970792,0.949578,0.922566,0.094275,0.094806,0.019663,0.488879,0.493369,0.526142,0.527860,0.492713,0.062725,0.538352,0.112011,1.000000,0,0,1,0
1171.150000,0.083023,0.281013,-0.033674,0.135199,-0.026780,0.970792,0.948260,0.920838,0.091733,0.093165,0.138551,0.489068,0.493510,0.526172,0.527908,0.492703,0.061724,0.538166,0.118975,1.000000,0,0,1,0
1171.200000,0.086185,0.273229,-0.042686,0.134310,-0.027538,0.970580,0.923273,0.900127,0.094294,0.096991,0.775405,0.488915,0.493720,0.525883,0.527581,0.492898,0.060894,0.537744,0.120451,1.000000,0,0,1,0
1171.250000,0.085992,0.273462,-0.060091,0.133110,-0.028152,0.970940,0.922882,0.896707,0.089183,0.095708,0.979284,0.489465,0.493910,0.525483,0.527184,0.492991,0.058533,0.536797,0.117411,1.000000,0,0,1,0
1171.300000,0.091192,0.276283,-0.076172,0.132353,-0.027857,0.970593,0.907866,0.878550,0.094494,0.100775,0.974234,0.489961,0.494059,0.525353,0.526937,0.493122,0.065400,0.536052,0.108466,1.000000,0,0,1,0
1171.350000,0.088503,0.272676,-0.091043,0.132029,-0.027607,0.970501,0.880682,0.854495,0.101879,0.106255,0.965479,0.490115,0.494170,0.525378,0.526667,0.493231,0.067531,0.535606,0.119480,1.000000,0,0,1,0
1171.400000,0.088427,0.273728,-0.093213,0.131879,-0.027425,0.970470,0.901262,0.877593,0.102827,0.107379,0.981703,0.490193,0.494130,0.525364,0.526538,0.493306,0.071966,0.535645,0.110528,1.000000,0,0,1,0
1171.450000,0.086962,0.261973,-0.095407,0.132316,-0.027649,0.970754,0.899464,0.879791,0.094918,0.099077,0.978731,0.489594,0.494124,0.525379,0.526544,0.493323,0.077244,0.535677,0.093945,1.000000,0,0,1,0
1171.500000,0.098953,0.262968,-0.084123,0.133315,-0.027801,0.970976,0.925641,0.900297,0.079248,0.084716,0.988874,0.489041,0.494111,0.525411,0.526798,0.493335,0.064792,0.536273,0.080911,1.000000,0,0,1,0
1171.550000,0.108503,0.266679,-0.069674,0.134222,-0.027419,0.970842,0.919250,0.896081,0.093899,0.097256,0.975920,0.488565,0.493943,0.525329,0.526854,0.493259,0.067375,0.537095,0.079853,1.000000,0,0,1,0
1171.600000,0.110879,0.271959,-0.049522,0.134703,-0.026956,0.970792,0.918448,0.893850,0.095634,0.098707,0.969931,0.488240,0.493669,0.525411,0.527287,0.493138,0.064060,0.537945,0.120428,1.000000,0,0,1,0
1171.650000,0.103391,0.281681,-0.046015,0.135066,-0.027012,0.970835,0.903204,0.877674,0.106522,0.112237,0.963268,0.488842,0.493460,0.525103,0.527366,0.493049,0.066940,0.538332,0.119649,1.000000,0,0,1,0
1171.700000,0.102575,0.279175,-0.038267,0.135431,-0.027261,0.970371,0.851799,0.824587,0.131202,0.137457,0.864463,0.488620,0.493377,0.525041,0.527279,0.492935,0.062490,0.538157,0.096268,1.000000,0,0,1,0
1171.750000,0.089316,0.281693,-0.045644,0.135798,-0.028235,0.969968,0.858560,0.829982,0.139475,0.143967,0.340337,0.489238,0.493457,0.525049,0.527309,0.492715,0.059989,0.537613,0.081551,1.000000,0,0,1,0
1171.800000,0.087041,0.281214,-0.043765,0.135880,-0.028764,0.969758,0.863199,0.839163,0.145609,0.150429,0.561136,0.489191,0.493523,0.525204,0.527365,0.492603,0.059829,0.537676,0.081503,1.000000,0,0,1,0
1171.850000,0.104472,0.285917,-0.036934,0.135688,-0.028312,0.970343,0.876089,0.848581,0.146294,0.149852,0.162362,0.488952,0.493415,0.525086,0.527321,0.492644,0.064732,0.537717,0.080995,1.000000,0,0,1,0
1171.900000,0.119541,0.284433,-0.034802,0.134786,-0.027967,0.970814,0.833723,0.797650,0.138548,0.143938,0.470529,0.488488,0.493359,0.524901,0.527253,0.492804,0.065422,0.537921,0.076538,1.000000,0,0,1,0
1171.950000,0.118481,0.291634,-0.040307,0.133868,-0.027810,0.971032,0.869113,0.840788,0.127497,0.133210,0.680984,0.489015,0.493374,0.524823,0.527185,0.492901,0.062417,0.537899,0.080590,1.000000,0,0,1,0
1172.000000,0.121718,0.294226,-0.046168,0.133492,-0.028107,0.970982,0.819787,0.785874,0.123714,0.130659,0.920801,0.489190,0.493376,0.524644,0.527175,0.492981,0.061989,0.537429,0.077023,1.000000,0,0,1,0
1172.050000,0.120531,0.303323,-0.060356,0.133438,-0.028616,0.970742,0.760577,0.724437,0.126762,0.132663,0.979698,0.490008,0.493486,0.524243,0.526695,0.493047,0.063708,0.536721,0.075602,1.000000,0,0,1,0
1172.100000,0.135035,0.304062,-0.062617,0.133818,-0.028492,0.970464,0.829087,0.793752,0.110842,0.113560,0.975710,0.489861,0.493742,0.524190,0.526529,0.493149,0.057507,0.536733,0.082064,1.000000,0,0,1,0
1172.150000,0.136479,0.299773,-0.053830,0.134300,-0.027603,0.970530,0.762198,0.721196,0.106301,0.110125,0.973413,0.489269,0.493675,0.524232,0.526471,0.493164,0.057039,0.537225,0.073125,1.000000,0,0,1,0
1172.200000,0.134323,0.304833,-0.039897,0.134978,-0.027023,0.970397,0.760910,0.725852,0.109657,0.115646,0.990403,0.489132,0.493431,0.524048,0.526706,0.493028,0.054717,0.537932,0.070695,1.000000,0,0,1,0
1172.250000,0.152684,0.314341,-0.018394,0.135716,-0.027419,0.970389,0.739165,0.688590,0.129381,0.133380,0.915819,0.488821,0.493231,0.524034,0.526971,0.492880,0.051186,0.538236,0.075963,1.000000,0,0,1,0
1172.300000,0.171546,0.327743,0.000270,0.136070,-0.027460,0.970748,0.689836,0.625354,0.141295,0.145102,0.924391,0.488790,0.493110,0.524170,0.527117,0.492847,0.050485,0.538868,0.084182,1.000000,0,0,1,0
1172.350000,0.172697,0.337768,0.013512,0.136501,-0.027508,0.970762,0.812834,0.763424,0.136574,0.145792,0.964240,0.488972,0.493077,0.524081,0.527242,0.492727,0.046192,0.539470,0.112805,1.000000,0,0,1,0
1172.400000,0.177307,0.333808,0.014732,0.136994,-0.026975,0.970866,0.852314,0.800667,0.139816,0.145784,0.408149,0.488656,0.493008,0.524239,0.527316,0.492745,0.044206,0.539523,0.102996,1.000000,0,0,1,0
1172.450000,0.172999,0.332585,0.014565,0.136908,-0.027229,0.970859,0.850510,0.804283,0.165086,0.173844,0.379430,0.488807,0.492965,0.524338,0.527419,0.492612,0.049114,0.539538,0.084115,1.000000,0,0,1,0
1172.500000,0.179388,0.321463,0.021805,0.136856,-0.027197,0.970933,0.782973,0.738599,0.167083,0.173478,0.827767,0.487856,0.492771,0.524425,0.527351,0.492743,0.048645,0.539886,0.064591,1.000000,0,0,1,0
1172.550000,0.185984,0.319422,0.028713,0.136761,-0.026907,0.971256,0.832622,0.794194,0.147982,0.149612,0.936509,0.487441,0.492635,0.524344,0.527472,0.492815,0.049834,0.539874,0.058269,1.000000,0,0,1,0
1172.600000,0.175450,0.325239,0.032454,0.136925,-0.027093,0.971170,0.875651,0.829098,0.122077,0.124466,0.934466,0.487982,0.492634,0.524491,0.527740,0.492701,0.047776,0.539773,0.061332,1.000000,0,0,1,0
1172.650000,0.144753,0.336293,0.026759,0.137167,-0.027401,0.970301,0.919751,0.865947,0.140017,0.143703,0.220961,0.489539,0.492767,0.525033,0.528159,0.492408,0.048235,0.539635,0.065444,1.000000,0,0,1,0
1172.700000,0.132133,0.342605,0.020264,0.137129,-0.027110,0.970193,0.948852,0.884499,0.137503,0.136740,0.003372,0.490329,0.492795,0.525453,0.528601,0.492306,0.052265,0.539238,0.075241,1.000000,0,0,1,0
1172.750000,0.118525,0.341581,0.019969,0.137288,-0.027094,0.970362,0.949406,0.885501,0.140443,0.143515,0.001008,0.490634,0.492656,0.525312,0.528589,0.492238,0.052714,0.539450,0.096389,1.000000,0,0,1,0
1172.800000,0.106346,0.359011,0.009276,0.137627,-0.027659,0.969787,0.957313,0.872525,0.155632,0.156957,0.000305,0.492188,0.492628,0.525155,0.528670,0.492180,0.056352,0.538933,0.100870,1.000000,0,0,1,0
1172.850000,0.111447,0.364271,0.013221,0.138185,-0.028170,0.969873,0.964216,0.881858,0.139559,0.142632,0.000017,0.492195,0.492602,0.525185,0.528788,0.492125,0.053313,0.538911,0.111933,1.000000,0,0,1,0
1172.900000,0.135778,0.364590,0.029890,0.138606,-0.027855,0.970431,0.961841,0.880848,0.126997,0.131365,0.000017,0.491194,0.492417,0.525037,0.528676,0.492189,0.048738,0.539216,0.103257,1.000000,0,0,1,0
1172.950000,0.148550,0.365117,0.037827,0.138879,-0.027215,0.970438,0.952800,0.866779,0.136856,0.143645,0.000017,0.490745,0.492255,0.524825,0.528490,0.492298,0.049700,0.539663,0.117446,1.000000,0,0,1,0
1173.000000,0.138218,0.366953,0.038479,0.139122,-0.027825,0.970445,0.967475,0.886882,0.098977,0.108519,0.000075,0.491049,0.492192,0.524985,0.528958,0.492220,0.043000,0.539438,0.109006,1.000000,0,0,1,0
1173.050000,0.131387,0.364532,0.035417,0.139175,-0.028770,0.970018,0.971155,0.892272,0.115916,0.119456,0.000033,0.491083,0.492191,0.525322,0.529213,0.492092,0.040046,0.539064,0.136432,1.000000,0,0,1,0
1173.100000,0.160480,0.363661,0.049177,0.138796,-0.028866,0.969804,0.938392,0.852112,0.155879,0.159379,0.000017,0.489974,0.492500,0.525297,0.528860,0.492161,0.040899,0.539237,0.153716,1.000000,0,0,1,0
1173.150000,0.148815,0.367790,0.037993,0.138973,-0.029683,0.969373,0.948645,0.859598,0.171007,0.173821,0.000017,0.490744,0.492331,0.525108,0.528824,0.492140,0.039121,0.538880,0.170529,1.000000,0,0,1,0
1173.200000,0.127279,0.370947,0.030251,0.139527,-0.029400,0.968895,0.960615,0.875101,0.174435,0.174185,0.000017,0.491582,0.492325,0.525198,0.529017,0.492077,0.040142,0.538898,0.165141,1.000000,0,0,1,0
1173.250000,0.109766,0.360248,0.027451,0.139759,-0.029700,0.968836,0.958487,0.884088,0.163945,0.161530,0.000039,0.491443,0.492353,0.525391,0.529179,0.492072,0.038587,0.539157,0.161791,1.000000,0,0,1,0
1173.300000,0.115743,0.353769,0.035942,0.139691,-0.029445,0.969300,0.947357,0.880281,0.157966,0.156098,0.000173,0.490755,0.492420,0.525556,0.529199,0.492204,0.039093,0.539587,0.182568,1.000000,0,0,1,0
1173.350000,0.121016,0.352972,0.039958,0.139192,-0.029491,0.969700,0.943527,0.870484,0.174310,0.174687,0.000060,0.490441,0.492312,0.525614,0.529209,0.492213,0.041902,0.539626,0.157099,1.000000,0,0,1,0
1173.400000,0.109695,0.356656,0.026524,0.138771,-0.029882,0.969512,0.943027,0.873652,0.194368,0.192153,0.000049,0.491284,0.492431,0.525427,0.529056,0.492179,0.042144,0.539324,0.133625,1.000000,0,0,1,0
1173.450000,0.105570,0.341231,0.017498,0.138402,-0.029762,0.969701,0.955330,0.888168,0.177199,0.170538,0.000026,0.490756,0.492395,0.525762,0.529247,0.492183,0.042306,0.538908,0.137022,1.000000,0,0,1,0
1173.500000,0.095657,0.325350,0.004682,0.137745,-0.029624,0.969733,0.962747,0.905894,0.177691,0.172209,0.000017,0.490339,0.492561,0.526026,0.529244,0.492246,0.051048,0.538598,0.145604,1.000000,0,0,1,0
1173.550000,0.114847,0.310043,0.007245,0.136922,-0.029455,0.970383,0.953373,0.902367,0.194798,0.185001,0.000017,0.488960,0.492662,0.525846,0.528855,0.492402,0.056252,0.538474,0.143565,1.000000,0,0,1,0
1173.600000,0.139177,0.289791,0.017083,0.135883,-0.029130,0.970413,0.946017,0.903883,0.227266,0.206866,0.000017,0.487150,0.492705,0.526109,0.528582,0.492594,0.052949,0.538559,0.142002,1.000000,0,0,1,0
1173.650000,0.147975,0.273814,0.007285,0.134785,-0.029361,0.970761,0.908371,0.882313,0.259780,0.235634,0.000190,0.486402,0.492790,0.525899,0.528100,0.492753,0.059740,0.538242,0.144112,1.000000,0,0,1,0
1173.700000,0.138951,0.281160,-0.020768,0.134442,-0.030108,0.971116,0.874910,0.848656,0.368548,0.354311,0.012407,0.487727,0.492846,0.525013,0.527503,0.492802,0.073211,0.537689,0.131028,1.000000,0,0,1,0
1173.750000,0.123650,0.284891,-0.036547,0.134128,-0.030952,0.970789,0.894071,0.864331,0.490513,0.480526,0.003636,0.488676,0.492869,0.524766,0.527459,0.492672,0.070398,0.537004,0.094108,1.000000,0,0,1,0
1173.800000,0.127490,0.281555,-0.030165,0.133764,-0.030394,0.970896,0.918154,0.885798,0.326211,0.305666,0.000270,0.488256,0.492835,0.525134,0.527865,0.492590,0.066209,0.536913,0.101773,1.000000,0,0,1,0
1173.850000,0.128920,0.277324,-0.025859,0.133407,-0.029824,0.970833,0.924211,0.890569,0.292658,0.268381,0.000092,0.487947,0.492838,0.525503,0.528054,0.492556,0.063013,0.536849,0.111651,1.000000,0,0,1,0
1173.900000,0.119270,0.284882,-0.026901,0.133222,-0.029771,0.971297,0.938533,0.897806,0.201931,0.193668,0.002351,0.488591,0.492809,0.525315,0.528201,0.492523,0.057610,0.536711,0.133819,1.000000,0,0,1,0
1173.950000,0.116953,0.284381,-0.033917,0.133386,-0.029918,0.971019,0.939665,0.898625,0.210204,0.199235,0.002038,0.488812,0.492904,0.525137,0.528010,0.492602,0.058562,0.536662,0.163154,1.000000,0,0,1,0
1174.000000,0.110567,0.284271,-0.037532,0.133629,-0.030364,0.971288,0.935002,0.902431,0.217203,0.204934,0.185485,0.489030,0.492884,0.525089,0.527946,0.492658,0.066309,0.536854,0.153087,1.000000,0,0,1,0
1174.050000,0.107715,0.290290,-0.043025,0.133873,-0.030659,0.971225,0.927266,0.893001,0.241599,0.226911,0.144791,0.489614,0.492827,0.524694,0.527707,0.492644,0.064336,0.536938,0.141790,1.000000,0,0,1,0
1174.100000,0.108328,0.291999,-0.028133,0.134308,-0.030528,0.971005,0.931318,0.895768,0.203013,0.194380,0.055356,0.489314,0.492829,0.525123,0.527889,0.492580,0.061459,0.537124,0.139528,1.000000,0,0,1,0
1174.150000,0.109171,0.295184,-0.016191,0.134698,-0.030335,0.970528,0.938189,0.900712,0.209364,0.196128,0.011703,0.489094,0.492841,0.525529,0.528111,0.492538,0.062363,0.537089,0.139426,1.000000,0,0,1,0
1174.200000,0.079658,0.302018,-0.022871,0.134971,-0.030847,0.969917,0.950408,0.913444,0.243445,0.222434,0.001389,0.490264,0.492660,0.525879,0.528355,0.492428,0.069918,0.536990,0.138247,1.000000,0,0,1,0
1174.250000,0.092221,0.304009,-0.012800,0.135216,-0.030437,0.970090,0.941575,0.905659,0.297299,0.275798,0.001488,0.489837,0.492558,0.525525,0.528105,0.492584,0.074570,0.537610,0.107241,1.000000,0,0,1,0
1174.300000,0.083880,0.297091,-0.008798,0.135458,-0.030401,0.969913,0.950675,0.913106,0.316026,0.291332,0.000435,0.489494,0.492312,0.525837,0.528362,0.492509,0.069775,0.537815,0.101990,1.000000,0,0,1,0
1174.350000,0.094068,0.302481,-0.002461,0.135324,-0.029981,0.969747,0.944006,0.905742,0.227835,0.213542,0.005965,0.489402,0.492470,0.525878,0.528307,0.492556,0.058092,0.537631,0.093171,1.000000,0,0,1,0
1174.400000,0.095601,0.304899,-0.002852,0.135080,-0.029844,0.969810,0.944753,0.905734,0.202053,0.188836,0.005963,0.489499,0.492600,0.526037,0.528364,0.492490,0.054490,0.537668,0.093855,1.000000,0,0,1,0
1174.450000,0.088129,0.298483,-0.003201,0.134930,-0.029881,0.970318,0.952286,0.913820,0.170455,0.167098,0.013613,0.489295,0.492524,0.525982,0.528577,0.492436,0.053439,0.537941,0.104413,1.000000,0,0,1,0
1174.500000,0.086205,0.302458,-0.003616,0.134903,-0.029948,0.970972,0.943325,0.902668,0.174712,0.174933,0.100596,0.489640,0.492644,0.525559,0.528528,0.492474,0.059990,0.538177,0.172569,1.000000,0,0,1,0
1174.550000,0.084671,0.305353,-0.010862,0.135179,-0.029526,0.971040,0.943439,0.897790,0.178525,0.179010,0.031025,0.489898,0.492709,0.525528,0.528427,0.492474,0.056332,0.538039,0.154346,1.000000,0,0,1,0
1174.600000,0.101166,0.301425,-0.003359,0.135745,-0.029271,0.970667,0.946993,0.901697,0.194556,0.187827,0.000063,0.488987,0.492618,0.525579,0.528372,0.492519,0.050519,0.538129,0.156184,1.000000,0,0,1,0
1174.650000,0.089187,0.298809,-0.004637,0.136068,-0.029881,0.970134,0.934000,0.897151,0.248132,0.231603,0.003585,0.489170,0.492484,0.525355,0.528286,0.492442,0.052791,0.538351,0.156753,1.000000,0,0,1,0
1174.700000,0.071463,0.297161,-0.012439,0.136313,-0.030181,0.969830,0.937258,0.898730,0.224722,0.212809,0.001875,0.489793,0.492542,0.525774,0.528599,0.492353,0.051249,0.538330,0.168266,1.000000,0,0,1,0
1174.750000,0.086902,0.304736,-0.004479,0.136463,-0.030146,0.969867,0.933811,0.896180,0.230217,0.218319,0.040234,0.489698,0.492587,0.525387,0.528585,0.492376,0.049639,0.538805,0.189399,1.000000,0,0,1,0
1174.800000,0.111732,0.305687,0.005224,0.136677,-0.029680,0.970370,0.931857,0.894129,0.227840,0.213264,0.011938,0.488922,0.492688,0.525368,0.528593,0.492351,0.045004,0.538954,0.185099,1.000000,0,0,1,0
1174.850000,0.106175,0.312535,-0.007342,0.137111,-0.029915,0.969813,0.936518,0.891122,0.231584,0.214806,0.000076,0.489674,0.492706,0.525114,0.528502,0.492349,0.045890,0.538676,0.193494,1.000000,0,0,1,0
1174.900000,0.135667,0.326710,0.009918,0.137976,-0.029464,0.969338,0.948706,0.894508,0.183828,0.170697,0.000041,0.489464,0.492864,0.525131,0.528526,0.492370,0.041959,0.538862,0.200517,1.000000,0,0,1,0
1174.950000,0.144196,0.337310,0.015716,0.138477,-0.029432,0.968947,0.918297,0.867823,0.170807,0.167064,0.000789,0.489822,0.492964,0.525048,0.528432,0.492316,0.037061,0.539290,0.194921,1.000000,0,0,1,0
