time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
916.980000,9.249966,-0.687421,3.529659,-0.094153,-0.001025,-0.012463
916.990000,9.612233,-0.443689,2.936802,-0.094105,0.001746,-0.019621
917.000000,9.513711,-0.816212,2.925489,-0.094846,-0.003931,-0.028995
917.010000,9.404759,-0.691337,2.567654,-0.095358,-0.002569,-0.035341
917.020000,9.113449,-0.026855,2.776726,-0.096432,-0.009057,-0.033568
917.030000,9.133689,-0.271530,2.984560,-0.098667,-0.011233,-0.027880
917.040000,9.635854,-0.797659,3.119133,-0.099381,-0.013903,-0.024021
917.050000,9.179111,-1.010911,2.996797,-0.099216,-0.001911,-0.027109
917.060000,9.500102,-0.636449,2.792687,-0.097451,-0.002843,-0.029625
917.070000,9.370562,-0.250587,2.715506,-0.099519,0.002574,-0.031108
917.080000,9.425040,-0.443050,2.833943,-0.104010,0.000357,-0.029227
917.090000,9.214905,-0.689524,2.800910,-0.105049,0.003282,-0.026146
917.100000,9.536733,-0.284823,2.831121,-0.103917,0.002971,-0.023060
917.110000,9.820656,0.083039,2.761353,-0.103948,0.005653,-0.018066
917.120000,9.417575,-0.220750,2.880632,-0.104849,0.010380,-0.014825
917.130000,9.888507,-0.537830,2.688528,-0.106111,0.007630,-0.007166
917.140000,9.680383,-0.490687,3.027698,-0.106490,0.006426,-0.004758
917.150000,9.711305,-0.305843,2.977103,-0.107038,0.010084,-0.005890
917.160000,9.756211,-0.489166,3.071758,-0.108143,0.009614,-0.007191
917.170000,9.507383,-0.720387,3.336578,-0.108581,0.008644,-0.007746
917.180000,10.133025,-0.716874,3.236463,-0.108552,0.004597,-0.010892
917.190000,9.904485,-0.722827,2.964797,-0.108782,0.012006,-0.017566
917.200000,9.908087,-0.805211,2.872059,-0.110274,0.009826,-0.022728
917.210000,10.060872,-0.353838,2.935041,-0.109832,0.003562,-0.025481
917.220000,9.956288,-0.381662,3.099250,-0.109333,0.003029,-0.027677
917.230000,9.746736,-0.507875,3.303148,-0.109801,-0.000891,-0.028403
917.240000,9.528618,-0.415723,3.125497,-0.109419,0.002528,-0.026047
917.250000,9.884598,-0.350064,2.870519,-0.109525,-0.000220,-0.023769
917.260000,9.690144,-0.619547,3.187423,-0.111363,-0.005074,-0.024696
917.270000,9.993043,-0.575201,3.386472,-0.111857,-0.006025,-0.024015
917.280000,9.830778,-0.346441,2.913933,-0.110196,0.003477,-0.024529
917.290000,9.734819,-0.345433,2.901499,-0.110981,0.000019,-0.025383
917.300000,9.952287,-0.360728,2.961537,-0.112063,-0.006793,-0.024207
917.310000,9.447608,-0.307961,3.038413,-0.112379,-0.005455,-0.020276
917.320000,9.683930,-0.023819,2.975793,-0.111191,-0.008890,-0.014797
917.330000,9.473616,-0.145220,2.890983,-0.113188,-0.005729,-0.009181
917.340000,9.619861,-0.614377,3.052530,-0.114519,-0.011294,-0.009948
917.350000,9.889108,-0.591800,3.173733,-0.113533,-0.013969,-0.008685
917.360000,9.394000,-0.281726,3.134507,-0.112465,-0.006811,-0.007924
917.370000,9.508584,-0.218266,2.918534,-0.113721,-0.009684,-0.007099
917.380000,9.245548,-0.497490,3.077247,-0.114079,-0.011330,-0.008768
917.390000,9.472000,-0.538319,3.209882,-0.114464,-0.014133,-0.009925
917.400000,9.311666,-0.505445,2.899475,-0.115461,-0.007082,-0.011452
917.410000,9.530478,-0.469080,2.936840,-0.116624,-0.012410,-0.012777
917.420000,10.034151,-0.343524,2.967995,-0.117093,-0.016675,-0.013165
917.430000,9.627692,-0.562047,3.206881,-0.116153,-0.014228,-0.016839
917.440000,9.832233,-0.823959,3.136936,-0.116688,-0.015588,-0.019752
917.450000,9.434533,-0.746152,3.004478,-0.117527,-0.010078,-0.023024
917.460000,9.565541,-0.665092,2.959178,-0.116854,-0.012698,-0.027791
917.470000,9.688635,-0.670459,2.946425,-0.117098,-0.012694,-0.032447
917.480000,9.325220,-0.650950,3.155467,-0.116466,-0.010366,-0.035756
917.490000,9.806865,-0.303357,2.922479,-0.116263,-0.008766,-0.033495
917.500000,9.634078,-0.210251,3.026216,-0.117318,-0.006441,-0.032529
917.510000,9.659541,-0.231710,3.027939,-0.117735,-0.005269,-0.031908
917.520000,9.819692,-0.027462,2.898761,-0.116320,-0.006043,-0.025076
917.530000,9.514827,-0.097886,2.687591,-0.115693,-0.001725,-0.019962
917.540000,9.779499,-0.126078,2.812216,-0.115415,-0.008164,-0.015632
917.550000,9.494784,-0.133114,3.011140,-0.116093,-0.006871,-0.011698
917.560000,9.756548,-0.036421,2.909396,-0.115664,-0.008023,-0.007092
917.570000,9.601273,-0.141309,2.883639,-0.117114,-0.004149,-0.005758
917.580000,9.601182,-0.343280,2.997245,-0.116944,-0.000778,-0.006017
917.590000,9.784749,-0.538320,3.135575,-0.115837,-0.001221,-0.006312
917.600000,9.489528,-0.221402,3.002785,-0.114922,-0.000976,-0.009867
917.610000,9.878579,-0.226742,2.787881,-0.115663,-0.003378,-0.010795
917.620000,9.376629,-0.275102,2.946723,-0.115171,-0.002318,-0.014485
917.630000,9.792946,-0.224780,2.921115,-0.116000,-0.004252,-0.013747
917.640000,10.555245,-0.269425,3.106692,-0.115417,-0.012901,-0.015908
917.650000,9.475676,-0.678428,3.070118,-0.117106,0.001598,-0.022947
917.660000,9.932373,-0.200765,3.159798,-0.113751,-0.010695,-0.024530
917.670000,9.700174,-0.386673,3.101878,-0.113547,-0.003702,-0.026648
917.680000,9.645854,-0.725253,3.059697,-0.115274,-0.005386,-0.028194
917.690000,9.772373,-0.360867,2.960215,-0.114054,-0.007343,-0.027089
917.700000,9.752631,0.100807,2.956141,-0.113832,-0.006159,-0.026602
917.710000,9.918324,-0.039157,2.994892,-0.114385,-0.008830,-0.026183
917.720000,9.576901,-0.282338,3.282041,-0.113717,-0.010117,-0.023538
917.730000,9.983859,-0.105129,2.924778,-0.112118,-0.008513,-0.019728
917.740000,9.907406,0.148386,2.782413,-0.112601,-0.007443,-0.017762
917.750000,9.311911,0.023750,2.763585,-0.113039,-0.004367,-0.016393
917.760000,9.812210,-0.063831,2.815756,-0.113010,-0.011314,-0.008255
917.770000,9.445344,-0.050906,2.950970,-0.111641,-0.004307,-0.004290
917.780000,9.855220,-0.243138,3.017076,-0.111569,-0.008750,-0.005345
917.790000,9.906533,-0.404057,3.050758,-0.114337,-0.010049,-0.005413
917.800000,9.484230,-0.287351,2.947722,-0.112336,-0.004423,-0.008059
917.810000,9.782323,0.046097,2.905754,-0.110700,-0.011230,-0.008789
917.820000,9.645321,0.038609,2.698684,-0.110538,-0.007454,-0.009458
917.830000,9.541953,-0.369471,2.896806,-0.111483,-0.012363,-0.011788
917.840000,9.678819,-0.274261,3.040444,-0.110562,-0.014697,-0.011844
917.850000,9.626421,0.103669,3.010195,-0.109121,-0.011554,-0.010925
917.860000,9.831217,0.087912,2.929888,-0.109751,-0.013821,-0.010863
917.870000,9.681388,-0.141103,2.913438,-0.110364,-0.016291,-0.012394
917.880000,9.282681,-0.384614,2.911490,-0.110281,-0.016208,-0.014713
917.890000,9.463651,-0.166332,2.905777,-0.109695,-0.018938,-0.015595
917.900000,9.451978,-0.041346,2.802540,-0.108791,-0.016262,-0.018391
917.910000,9.380351,-0.395359,2.872564,-0.109201,-0.017560,-0.020445
917.920000,9.932269,-0.225120,2.786389,-0.109052,-0.016720,-0.017685
917.930000,9.425344,0.089702,2.661378,-0.108898,-0.007472,-0.016857
917.940000,9.303832,-0.188128,2.536795,-0.109628,-0.008283,-0.017323
917.950000,9.269381,-0.371411,2.678581,-0.108950,-0.008980,-0.018874
917.960000,9.403205,-0.218088,2.735370,-0.107036,-0.008741,-0.020787
917.970000,9.739964,-0.135030,2.848913,-0.107605,-0.010159,-0.020444
917.980000,9.950217,-0.191768,2.885460,-0.108531,-0.007132,-0.021125
917.990000,9.837564,-0.302373,2.587406,-0.108258,-0.002417,-0.022689
918.000000,9.530800,-0.372574,2.384011,-0.107863,-0.002286,-0.024343
918.010000,9.505959,-0.122001,2.486414,-0.107520,-0.007113,-0.024402
918.020000,9.683278,0.157883,2.822920,-0.108035,-0.007689,-0.022107
918.030000,9.715455,0.149295,2.921760,-0.108101,-0.006931,-0.019930
918.040000,9.772576,0.113294,2.904240,-0.107335,-0.007756,-0.018103
918.050000,9.977485,0.077097,2.943050,-0.106522,-0.008659,-0.016118
918.060000,10.077489,0.266266,2.927303,-0.104807,-0.006945,-0.010628
918.070000,9.628029,-0.041319,2.736626,-0.105180,-0.002846,-0.009955
918.080000,9.671350,-0.041121,2.523495,-0.105982,-0.003510,-0.009624
918.090000,9.735170,0.021579,2.707678,-0.104570,-0.007900,-0.010046
918.100000,9.858171,0.072849,2.792051,-0.103416,-0.007172,-0.010620
918.110000,9.710390,-0.139499,2.908573,-0.104180,-0.006561,-0.013401
918.120000,9.600037,-0.179890,2.783243,-0.103997,-0.005622,-0.016921
918.130000,9.628062,-0.148261,2.764530,-0.103042,-0.008575,-0.021395
918.140000,9.472102,-0.167725,2.660651,-0.102818,-0.007138,-0.027365
918.150000,9.352052,-0.086238,2.682953,-0.102320,-0.007551,-0.032477
918.160000,9.455637,0.028024,2.768995,-0.101474,-0.006238,-0.034161
918.170000,9.573592,0.038849,2.779264,-0.100136,-0.004004,-0.032871
918.180000,9.517805,-0.010798,2.625928,-0.100186,-0.000043,-0.031760
918.190000,9.474748,0.124465,2.596716,-0.100789,0.001905,-0.030222
918.200000,9.364941,0.240296,2.669188,-0.100573,0.003708,-0.027203
918.210000,9.456905,0.295328,2.769228,-0.098012,0.007157,-0.021953
918.220000,9.787851,0.252298,2.501103,-0.098265,0.008434,-0.016322
918.230000,9.938414,0.157624,2.824614,-0.098932,0.002866,-0.014126
918.240000,9.853026,0.142668,2.836230,-0.099101,0.008825,-0.013869
918.250000,9.573536,0.142915,2.822065,-0.098581,0.007697,-0.012865
918.260000,9.591833,0.033892,2.738286,-0.098069,0.007241,-0.013499
918.270000,9.762893,-0.070255,2.963528,-0.099705,0.000882,-0.015140
918.280000,9.709318,0.110927,3.011946,-0.099626,0.000935,-0.016329
918.290000,9.691431,0.311935,2.911519,-0.101195,0.000925,-0.014171
918.300000,9.852155,0.427100,2.926916,-0.101932,-0.000390,-0.010601
918.310000,9.944891,0.491083,2.943825,-0.101708,-0.001409,-0.006768
918.320000,9.742407,0.049309,2.846465,-0.100945,-0.001078,-0.008099
918.330000,9.422710,-0.292120,2.833562,-0.099348,-0.001304,-0.012675
918.340000,9.354778,0.040305,2.671387,-0.097715,-0.002376,-0.015471
918.350000,9.670272,0.230214,2.763666,-0.097810,-0.011114,-0.017823
918.360000,9.661650,-0.015409,2.813701,-0.097675,-0.007805,-0.019462
918.370000,9.716360,-0.077915,2.908556,-0.096920,-0.007040,-0.020765
918.380000,9.542969,0.275191,2.534119,-0.095253,-0.000332,-0.021778
918.390000,9.326401,0.174377,2.408163,-0.093368,0.000448,-0.022725
918.400000,9.295862,-0.130177,2.938111,-0.092331,-0.008708,-0.026626
918.410000,9.455157,0.018716,2.816955,-0.091096,-0.003875,-0.027908
918.420000,9.570049,0.264526,2.795649,-0.089669,-0.003656,-0.030878
918.430000,9.487277,0.374298,2.655640,-0.090447,-0.001686,-0.030037
918.440000,9.472552,0.482937,2.662183,-0.090104,-0.002324,-0.026224
918.450000,9.602237,0.462560,2.595277,-0.088821,0.000373,-0.023296
918.460000,9.703347,0.333066,2.558562,-0.088270,0.000739,-0.021299
918.470000,9.563040,0.183111,2.563853,-0.088561,0.003571,-0.019801
918.480000,9.621467,0.366982,2.666893,-0.088192,0.003885,-0.017606
918.490000,9.766750,0.467815,2.683876,-0.086484,0.004812,-0.016702
918.500000,9.922434,0.239840,2.723562,-0.086696,0.002841,-0.017156
918.510000,9.931367,0.295941,2.603857,-0.086872,0.004704,-0.016928
918.520000,9.866223,0.475170,2.569816,-0.086544,0.004033,-0.017130
918.530000,9.660822,0.559699,2.525698,-0.086079,0.001613,-0.017494
918.540000,9.624004,0.343706,2.593285,-0.084658,-0.001099,-0.016746
918.550000,9.889908,0.189061,2.830484,-0.084248,-0.005669,-0.015625
918.560000,9.974552,0.403105,2.882758,-0.082229,-0.006199,-0.017731
918.570000,9.788318,0.440950,2.550589,-0.083664,-0.002836,-0.021010
918.580000,9.785802,0.422220,2.530250,-0.083434,-0.008736,-0.018953
918.590000,9.458910,0.364801,2.381854,-0.082407,-0.006741,-0.017808
918.600000,9.560970,0.514522,2.321658,-0.080445,-0.010047,-0.015941
918.610000,9.649260,0.611716,2.365466,-0.080318,-0.011468,-0.015494
918.620000,9.673992,0.737429,2.529194,-0.080515,-0.012964,-0.012608
918.630000,9.694812,0.723877,2.454100,-0.079019,-0.012431,-0.007925
918.640000,9.761121,0.477783,2.315733,-0.077975,-0.011535,-0.004617
918.650000,9.902257,0.379259,2.306219,-0.077539,-0.010815,-0.003659
918.660000,9.615563,0.594691,2.221251,-0.075922,-0.007189,-0.003029
918.670000,9.306309,0.452430,2.158816,-0.075318,-0.005363,-0.003619
918.680000,9.599620,0.385349,1.906777,-0.073047,-0.002554,-0.002895
918.690000,9.763821,0.231867,2.200645,-0.073963,-0.007218,-0.005712
918.700000,9.528365,0.201119,2.428581,-0.073165,-0.005531,-0.009113
918.710000,9.435834,0.293877,2.446464,-0.071738,-0.005112,-0.012399
918.720000,9.504084,0.553693,2.141643,-0.071004,-0.000002,-0.013315
918.730000,9.530247,0.456683,2.150495,-0.069813,-0.004142,-0.017303
918.740000,9.481503,0.178420,2.083549,-0.069756,-0.002467,-0.019959
918.750000,9.576776,0.186242,2.240531,-0.068655,-0.004618,-0.022982
918.760000,9.499206,0.364604,2.155089,-0.067372,-0.000787,-0.025870
918.770000,9.522608,0.401609,2.170781,-0.065874,-0.001938,-0.027900
918.780000,9.637417,0.393543,2.266247,-0.064632,-0.003630,-0.027845
918.790000,9.622818,0.473647,2.230675,-0.064883,-0.001707,-0.025274
918.800000,9.443951,0.608421,2.195296,-0.065332,-0.002109,-0.021776
918.810000,9.753202,0.679907,2.129410,-0.064135,-0.004406,-0.018558
918.820000,10.056563,0.845473,2.111943,-0.062498,-0.004210,-0.013651
918.830000,9.939230,0.708018,2.029325,-0.063162,-0.001329,-0.009755
918.840000,9.797732,0.462712,2.017317,-0.062227,-0.002750,-0.008849
918.850000,9.781950,0.421207,2.156969,-0.061697,-0.006417,-0.009139
918.860000,9.803060,0.560620,2.219920,-0.060834,-0.007286,-0.008300
918.870000,9.737727,0.594842,2.061255,-0.061336,-0.004743,-0.007785
918.880000,9.755966,0.578813,2.003750,-0.062878,-0.007333,-0.007336
918.890000,9.606089,0.729648,1.964251,-0.063217,-0.004964,-0.004172
918.900000,9.754219,0.711500,2.112184,-0.064107,-0.011972,-0.001540
918.910000,9.913148,0.677980,2.082263,-0.063530,-0.008513,0.000355
918.920000,9.858099,0.671536,2.019484,-0.063587,-0.006527,0.000171
918.930000,9.686085,0.710717,1.925039,-0.063370,-0.006619,0.001635
918.940000,9.732266,0.756620,1.996749,-0.063160,-0.010496,0.004509
918.950000,9.862605,0.554933,2.039782,-0.063825,-0.011059,0.003776
918.960000,9.755636,0.603752,2.100144,-0.064141,-0.011196,0.005706
918.970000,9.866118,0.733042,1.977846,-0.063017,-0.010065,0.007362
918.980000,9.876820,0.730618,1.852870,-0.061749,-0.008386,0.009705
918.990000,9.578416,0.420196,1.923015,-0.063247,-0.008434,0.011679
919.000000,9.695615,0.314531,1.874051,-0.062509,-0.009619,0.013089
919.010000,9.785744,0.562348,1.880706,-0.061548,-0.009318,0.009642
919.020000,9.541157,0.449644,2.095697,-0.061497,-0.007016,0.005622
919.030000,9.525459,0.381870,1.955863,-0.060549,-0.004827,0.005206
919.040000,9.908088,0.343827,1.907793,-0.058087,-0.006741,0.004480
919.050000,9.696323,0.162684,1.862884,-0.057247,-0.002787,-0.001511
919.060000,9.413603,0.208984,1.934721,-0.054780,-0.004964,-0.005768
919.070000,9.483150,0.440791,1.936553,-0.056169,-0.006520,-0.009370
919.080000,9.418079,0.375798,1.868461,-0.054979,-0.003665,-0.011172
919.090000,9.405406,0.207984,1.988480,-0.054415,-0.005864,-0.014006
919.100000,9.487165,0.416155,1.975897,-0.054014,-0.008779,-0.014508
919.110000,9.353871,0.357020,1.979155,-0.053585,-0.004219,-0.017191
919.120000,9.389700,0.261707,1.873935,-0.052680,-0.004922,-0.020075
919.130000,9.468657,0.486580,1.846688,-0.051400,-0.004956,-0.021682
919.140000,9.373110,0.510437,1.759497,-0.050970,-0.002605,-0.024368
919.150000,9.252010,0.347798,1.783777,-0.051080,-0.001372,-0.025884
919.160000,9.417517,0.371358,1.995946,-0.050465,-0.002657,-0.025679
919.170000,9.463599,0.685661,1.821443,-0.050069,0.004795,-0.024963
919.180000,9.425151,0.844246,1.811347,-0.049182,0.006533,-0.022035
919.190000,9.729316,0.839802,1.899235,-0.047495,0.003191,-0.020408
919.200000,9.634554,0.736489,1.924669,-0.047495,0.006792,-0.018221
919.210000,9.650164,0.543427,2.015124,-0.046795,0.005608,-0.018565
919.220000,9.782547,0.903521,1.860623,-0.045001,0.007523,-0.016399
919.230000,9.695606,0.968389,1.886854,-0.044559,0.008608,-0.015000
919.240000,9.758300,0.725353,2.051594,-0.044386,0.005032,-0.014366
919.250000,9.948255,0.724362,2.136305,-0.044312,0.003005,-0.011508
919.260000,9.901465,0.823714,2.054955,-0.043039,0.005299,-0.009168
919.270000,9.910743,0.907602,2.002996,-0.043145,0.004336,-0.008322
919.280000,10.014741,0.959524,2.053883,-0.043042,0.001646,-0.008547
919.290000,9.914401,0.923282,2.109339,-0.042608,0.001454,-0.008006
919.300000,10.031774,0.916228,2.023257,-0.042858,-0.002160,-0.006105
919.310000,10.086992,0.863163,2.198821,-0.042509,-0.004921,-0.004995
919.320000,9.802129,0.862758,2.052754,-0.042301,-0.000163,-0.002592
919.330000,9.665152,0.896525,1.966356,-0.042000,-0.003172,-0.001237
919.340000,9.563493,0.902843,1.966642,-0.040481,-0.005481,-0.000615
919.350000,9.725164,0.812339,1.822220,-0.040486,-0.003105,0.001290
919.360000,9.719242,0.687829,1.916181,-0.041101,-0.005927,0.001511
919.370000,9.737237,0.861532,1.946181,-0.040672,-0.003401,0.004062
919.380000,9.549623,0.813285,1.967056,-0.040721,-0.001742,0.006078
919.390000,9.470936,0.721348,1.853359,-0.039910,0.001053,0.008840
919.400000,9.534366,0.717831,1.801380,-0.039015,0.000806,0.010450
919.410000,9.280492,0.696937,1.892815,-0.039075,0.001492,0.010367
919.420000,9.432355,0.755754,1.948097,-0.038745,0.000305,0.011747
919.430000,9.625111,0.630415,1.911779,-0.037444,0.001282,0.013045
919.440000,9.443868,0.484458,1.959377,-0.036863,0.003092,0.011250
919.450000,9.309241,0.507915,1.837772,-0.035974,0.005751,0.008655
919.460000,9.640950,0.783018,1.862150,-0.035528,0.006365,0.009286
919.470000,9.460931,0.460381,2.056349,-0.036595,0.007579,0.007152
919.480000,9.444496,0.232099,1.988262,-0.036478,0.010135,0.004359
919.490000,9.778077,0.569638,1.970687,-0.035731,0.007746,0.001971
919.500000,9.600734,0.710133,1.943343,-0.034128,0.010377,-0.003142
919.510000,9.596446,0.410507,2.130222,-0.034935,0.007920,-0.004880
919.520000,9.835086,0.384829,2.075208,-0.032310,0.009730,-0.005629
919.530000,9.831298,0.672584,2.016886,-0.030832,0.010636,-0.006125
919.540000,9.577232,0.689604,2.028281,-0.030738,0.012488,-0.007053
919.550000,9.615688,0.432468,2.107145,-0.031046,0.007594,-0.008767
919.560000,9.718479,0.394110,2.224068,-0.030671,0.004800,-0.009600
919.570000,9.880141,0.557729,2.130525,-0.031707,0.005003,-0.011238
919.580000,9.986573,0.766896,2.076746,-0.032077,0.005512,-0.010302
919.590000,9.793562,0.743085,2.105883,-0.032223,0.006720,-0.009346
919.600000,9.838027,0.706629,2.065048,-0.030870,0.004962,-0.005441
919.610000,10.066005,0.774426,2.023484,-0.029332,0.005050,-0.003461
919.620000,9.892197,0.614398,1.959219,-0.030308,0.006189,-0.004356
919.630000,9.338066,0.665547,2.006786,-0.030532,0.006403,-0.002444
919.640000,9.408645,0.849941,1.962478,-0.029245,0.004643,0.001153
919.650000,9.673470,0.827710,1.986189,-0.030793,0.003272,0.002651
919.660000,9.502349,0.608237,2.045161,-0.031189,0.006263,0.002391
919.670000,9.429199,0.699937,2.010843,-0.030094,0.007916,0.005646
919.680000,9.538580,1.006703,1.977839,-0.030789,0.007108,0.009862
919.690000,9.514602,0.840275,1.924585,-0.031363,0.008642,0.010126
919.700000,9.381418,0.438617,1.945740,-0.031152,0.007673,0.008547
919.710000,9.462910,0.524877,1.958963,-0.030749,0.004789,0.007022
919.720000,9.657494,0.761795,1.848892,-0.031597,0.005675,0.005706
919.730000,9.597531,0.588521,1.884017,-0.032600,0.003073,0.003742
919.740000,9.573381,0.452824,1.979273,-0.032517,0.000407,0.001861
919.750000,9.626687,0.527277,1.982170,-0.031371,0.000070,0.000391
919.760000,9.327331,0.580629,1.917014,-0.031584,0.003627,-0.002702
919.770000,9.337040,0.593754,1.932547,-0.032464,-0.001648,-0.002829
919.780000,9.673766,0.686791,1.831627,-0.030597,-0.000359,-0.003195
919.790000,9.650400,0.878588,1.726444,-0.030543,0.001601,-0.002279
919.800000,9.655245,0.760591,1.739673,-0.030558,-0.000594,-0.001805
919.810000,9.817135,0.661196,1.733134,-0.030546,-0.003257,0.002184
919.820000,9.856979,0.766028,1.758093,-0.028991,-0.003363,0.005132
919.830000,9.876885,0.769704,1.679269,-0.028879,-0.002690,0.006927
919.840000,9.816911,0.615684,1.673020,-0.028099,-0.002289,0.007431
