time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1239.550000,0.107191,0.400150,0.025286,0.139897,-0.029535,0.966101,0.141173,0.084329,0.139157,0.160576,0.079501,0.492819,0.492360,0.523934,0.527512,0.492543,0.061272,0.538659,0.000404,1.000000,0,0,1,0
1239.600000,0.117495,0.395205,0.010785,0.140195,-0.029627,0.966065,0.142174,0.091374,0.130953,0.152358,0.215026,0.492787,0.492651,0.523530,0.527403,0.492645,0.063664,0.538536,0.000499,1.000000,0,0,1,0
1239.650000,0.117141,0.386265,-0.018432,0.140557,-0.030505,0.967013,0.157808,0.111496,0.116490,0.138118,0.204208,0.493320,0.493031,0.523097,0.527314,0.492679,0.057083,0.537730,0.000216,1.000000,0,0,1,0
1239.700000,0.110813,0.391085,-0.046552,0.140430,-0.031388,0.967925,0.191368,0.147334,0.120950,0.138517,0.071347,0.494623,0.493061,0.522770,0.527297,0.492848,0.053811,0.536997,0.000260,1.000000,0,0,1,0
1239.750000,0.120864,0.397108,-0.048478,0.139694,-0.031269,0.967724,0.190972,0.144689,0.132426,0.143712,0.010695,0.494858,0.492954,0.523149,0.527288,0.492998,0.059915,0.536759,0.000521,1.000000,0,0,1,0
1239.800000,0.126100,0.397943,-0.048316,0.138904,-0.030500,0.967943,0.160023,0.108168,0.142036,0.152868,0.000902,0.494639,0.492703,0.523355,0.526958,0.493009,0.068597,0.536924,0.000751,1.000000,0,0,1,0
1239.850000,0.117932,0.398582,-0.057391,0.138387,-0.030150,0.968242,0.144066,0.093572,0.148352,0.160256,0.001558,0.494853,0.492566,0.523381,0.526666,0.492908,0.072911,0.536803,0.000463,1.000000,0,0,1,0
1239.900000,0.114090,0.395481,-0.068879,0.138321,-0.030070,0.968123,0.153140,0.106199,0.148918,0.158139,0.001937,0.494956,0.492483,0.523254,0.526531,0.492965,0.076364,0.536475,0.000055,1.000000,0,0,1,0
1239.950000,0.109449,0.393414,-0.075503,0.138546,-0.029989,0.968254,0.156775,0.107376,0.153032,0.160674,0.001965,0.494959,0.492326,0.523059,0.526278,0.493030,0.078247,0.536601,0.000032,1.000000,0,0,1,0
1240.000000,0.101115,0.399678,-0.071132,0.139034,-0.029942,0.967862,0.155659,0.101187,0.156390,0.167499,0.002048,0.495172,0.492090,0.523271,0.526199,0.492965,0.070168,0.536981,0.000036,1.000000,0,0,1,0
1240.050000,0.101506,0.408273,-0.059669,0.139074,-0.029899,0.967515,0.151608,0.095786,0.150708,0.164118,0.000891,0.495210,0.492118,0.523524,0.526459,0.492695,0.058851,0.537426,0.000076,1.000000,0,0,1,0
1240.100000,0.106247,0.409550,-0.064818,0.138698,-0.029784,0.967620,0.153628,0.099798,0.144624,0.155580,0.000701,0.495368,0.492386,0.523009,0.526346,0.492644,0.062201,0.537326,0.000103,1.000000,0,0,1,0
1240.150000,0.102310,0.386142,-0.080186,0.138509,-0.029930,0.967587,0.198637,0.153196,0.132276,0.138539,0.000839,0.494753,0.492548,0.523019,0.526528,0.492967,0.064251,0.536539,0.000058,1.000000,0,0,1,0
1240.200000,0.096992,0.329628,-0.102334,0.137991,-0.030216,0.966742,0.256046,0.217883,0.109046,0.110688,0.002778,0.492122,0.492743,0.523610,0.526671,0.493228,0.056080,0.535453,0.000066,1.000000,0,0,1,0
1240.250000,0.084838,0.268466,-0.120539,0.136740,-0.030003,0.966027,0.438897,0.398949,0.087395,0.089345,0.011940,0.489282,0.493048,0.524599,0.526528,0.493266,0.048950,0.534858,0.000079,1.000000,0,0,1,0
1240.300000,0.064167,0.233862,-0.112529,0.135156,-0.028707,0.965988,0.748687,0.710095,0.070299,0.074949,0.011358,0.487786,0.493115,0.526202,0.527033,0.493112,0.045803,0.534907,0.000076,1.000000,0,0,1,0
1240.350000,0.034594,0.218567,-0.104984,0.134014,-0.026971,0.966600,0.823742,0.793649,0.070044,0.075286,0.000714,0.487426,0.493111,0.527362,0.527290,0.492993,0.054926,0.535058,0.000057,1.000000,0,0,1,0
1240.400000,0.005742,0.193944,-0.108402,0.133632,-0.025315,0.967706,0.720717,0.697431,0.070115,0.076518,0.001035,0.486984,0.493417,0.528016,0.527049,0.493141,0.072660,0.535083,0.000042,1.000000,0,0,1,0
1240.450000,0.003441,0.174601,-0.099932,0.133375,-0.024043,0.967479,0.735679,0.719696,0.068271,0.075839,0.010728,0.486030,0.493498,0.528265,0.526872,0.493298,0.089410,0.535214,0.000041,1.000000,0,0,1,0
1240.500000,0.006386,0.152975,-0.084336,0.132961,-0.023559,0.967036,0.868864,0.856769,0.066516,0.074055,0.017489,0.484888,0.493579,0.528735,0.527004,0.493267,0.083356,0.535393,0.000036,1.000000,0,0,1,0
1240.550000,0.005176,0.136764,-0.084449,0.132884,-0.023486,0.966851,0.900822,0.896357,0.067964,0.073941,0.004906,0.484314,0.493518,0.529071,0.527081,0.493302,0.075735,0.535508,0.000044,1.000000,0,0,1,0
1240.600000,-0.005466,0.129923,-0.090297,0.132838,-0.023620,0.966868,0.898504,0.899178,0.069669,0.075429,0.001303,0.484262,0.493451,0.529011,0.526919,0.493309,0.078530,0.535437,0.000059,1.000000,0,0,1,0
1240.650000,-0.002126,0.131920,-0.091252,0.132481,-0.023530,0.966874,0.883337,0.884224,0.071784,0.076557,0.001643,0.484117,0.493396,0.528985,0.526820,0.493339,0.081318,0.535204,0.000042,1.000000,0,0,1,0
1240.700000,0.004565,0.135881,-0.093862,0.132493,-0.023685,0.967195,0.856664,0.852636,0.069045,0.072431,0.004774,0.484004,0.493363,0.529106,0.526872,0.493408,0.079380,0.535021,0.000029,1.000000,0,0,1,0
1240.750000,0.012535,0.140143,-0.090589,0.132719,-0.023983,0.967065,0.866413,0.860923,0.070182,0.071710,0.004915,0.483898,0.493180,0.529047,0.526992,0.493387,0.070484,0.535028,0.000051,1.000000,0,0,1,0
1240.800000,0.031713,0.152103,-0.073850,0.132584,-0.024149,0.967310,0.875210,0.867181,0.070911,0.072177,0.019984,0.483792,0.492954,0.528816,0.527237,0.493296,0.073649,0.535391,0.000217,1.000000,0,0,1,0
1240.850000,0.046515,0.173785,-0.063488,0.132473,-0.024398,0.967453,0.789474,0.769057,0.075140,0.077651,0.023569,0.484345,0.492957,0.528336,0.527220,0.493102,0.081702,0.535666,0.000237,1.000000,0,0,1,0
1240.900000,0.041164,0.199968,-0.065938,0.132730,-0.024934,0.965951,0.519493,0.504166,0.103943,0.107678,0.002282,0.485572,0.492544,0.527585,0.526819,0.493022,0.090646,0.535891,0.000031,1.000000,0,0,1,0
1240.950000,0.003172,0.234619,-0.077527,0.133986,-0.026482,0.964416,0.216906,0.212377,0.113225,0.122208,0.001396,0.487962,0.491912,0.527096,0.526342,0.492801,0.088163,0.535892,0.000017,1.000000,0,0,1,0
1241.000000,-0.014706,0.276729,-0.048039,0.135970,-0.028667,0.962561,0.106632,0.090719,0.107678,0.126700,0.000596,0.489709,0.491184,0.526971,0.526194,0.492905,0.067308,0.536710,0.000017,1.000000,0,0,1,0
1241.050000,0.014478,0.326113,0.002194,0.137604,-0.029760,0.960218,0.086810,0.065991,0.118866,0.145782,0.001603,0.490546,0.490721,0.525917,0.525875,0.493275,0.059336,0.538143,0.000031,1.000000,0,0,1,0
1241.100000,0.053384,0.378091,0.015575,0.138321,-0.029569,0.960354,0.111740,0.086663,0.115428,0.140011,0.002479,0.492037,0.491191,0.524615,0.525907,0.492998,0.047767,0.538401,0.000118,1.000000,0,0,1,0
1241.150000,0.077972,0.377471,0.017933,0.138768,-0.029354,0.962531,0.135935,0.105759,0.103485,0.125670,0.001160,0.492011,0.491701,0.524868,0.526932,0.492416,0.049924,0.538392,0.000265,1.000000,0,0,1,0
1241.200000,0.082377,0.385442,0.019994,0.139520,-0.029685,0.963159,0.120823,0.086443,0.112522,0.137729,0.000822,0.492300,0.491644,0.524408,0.526797,0.492294,0.053408,0.538689,0.000171,1.000000,0,0,1,0
1241.250000,0.092858,0.397285,0.018054,0.140064,-0.030235,0.963181,0.115122,0.077979,0.125626,0.150236,0.001040,0.492678,0.491757,0.524055,0.526718,0.492417,0.047929,0.539008,0.000193,1.000000,0,0,1,0
1241.300000,0.096510,0.401179,0.016848,0.140446,-0.030855,0.962719,0.116027,0.074436,0.129228,0.154419,0.000800,0.492716,0.491735,0.524080,0.526507,0.492523,0.040497,0.538854,0.000212,1.000000,0,0,1,0
1241.350000,0.107246,0.395999,0.016344,0.140241,-0.030788,0.963014,0.126983,0.080503,0.130587,0.155950,0.000482,0.492115,0.491562,0.524245,0.526399,0.492631,0.043029,0.538663,0.000160,1.000000,0,0,1,0
1241.400000,0.128523,0.387035,0.015863,0.140009,-0.030191,0.963982,0.134407,0.085551,0.121127,0.141949,0.001081,0.491329,0.492102,0.524244,0.526673,0.492581,0.042379,0.538518,0.000122,1.000000,0,0,1,0
1241.450000,0.146954,0.383073,0.013379,0.140386,-0.029884,0.964252,0.129654,0.079229,0.106568,0.129048,0.003232,0.490893,0.492525,0.523866,0.526499,0.492578,0.042971,0.538393,0.000109,1.000000,0,0,1,0
1241.500000,0.151833,0.379984,0.008088,0.140739,-0.030160,0.964300,0.138275,0.089833,0.105168,0.125736,0.005072,0.490985,0.492844,0.523809,0.526796,0.492571,0.041832,0.538339,0.000121,1.000000,0,0,1,0
1241.550000,0.143659,0.387829,0.006035,0.141117,-0.030494,0.964356,0.141938,0.088535,0.118487,0.136740,0.002661,0.491699,0.492761,0.523869,0.526978,0.492515,0.037939,0.538258,0.000098,1.000000,0,0,1,0
1241.600000,0.145866,0.389793,0.007656,0.141251,-0.031048,0.963780,0.145128,0.090154,0.124301,0.143220,0.000352,0.491515,0.492441,0.523943,0.526731,0.492682,0.038340,0.538131,0.000066,1.000000,0,0,1,0
1241.650000,0.156725,0.392743,-0.000889,0.141140,-0.031979,0.963777,0.157942,0.104193,0.116553,0.134723,0.000210,0.491624,0.492262,0.523617,0.526608,0.492767,0.037929,0.538008,0.000040,1.000000,0,0,1,0
1241.700000,0.156609,0.403284,-0.022683,0.140785,-0.032724,0.964985,0.216329,0.157252,0.111507,0.128261,0.000162,0.492885,0.492195,0.523151,0.526661,0.492601,0.037148,0.537582,0.000017,1.000000,0,0,1,0
1241.750000,0.156322,0.405717,-0.044025,0.140296,-0.032842,0.965896,0.271284,0.209549,0.109094,0.121123,0.000193,0.493590,0.492486,0.523044,0.526756,0.492633,0.036821,0.536920,0.000017,1.000000,0,0,1,0
1241.800000,0.165681,0.393807,-0.055591,0.139975,-0.032710,0.966469,0.253107,0.201324,0.115581,0.121769,0.000133,0.492973,0.492559,0.523024,0.526554,0.492987,0.037104,0.536710,0.000032,1.000000,0,0,1,0
1241.850000,0.166794,0.386850,-0.043582,0.139741,-0.032801,0.966052,0.207768,0.164165,0.119540,0.129816,0.000090,0.492341,0.492250,0.523095,0.526201,0.493146,0.038578,0.536942,0.000156,1.000000,0,0,1,0
1241.900000,0.163154,0.401797,-0.013367,0.139766,-0.032263,0.964686,0.149984,0.097620,0.118628,0.139134,0.000063,0.492448,0.492114,0.523323,0.526100,0.492851,0.040760,0.537691,0.000206,1.000000,0,0,1,0
1241.950000,0.130881,0.416656,0.002705,0.140476,-0.031190,0.963956,0.123446,0.071468,0.122221,0.150682,0.000146,0.493263,0.492006,0.523438,0.526187,0.492590,0.039445,0.538297,0.000166,1.000000,0,0,1,0
1242.000000,0.103533,0.427735,0.007980,0.141226,-0.030664,0.963833,0.110429,0.066808,0.115297,0.147569,0.000335,0.494283,0.492000,0.523562,0.526271,0.492467,0.038503,0.538350,0.000131,1.000000,0,0,1,0
1242.050000,0.120068,0.432795,0.012392,0.141927,-0.030719,0.964323,0.127946,0.073408,0.110408,0.139223,0.000295,0.494279,0.492319,0.523421,0.526453,0.492325,0.039325,0.538054,0.000022,1.000000,0,0,1,0
1242.100000,0.135980,0.436118,0.010860,0.142744,-0.030579,0.965227,0.132240,0.074471,0.115961,0.140379,0.000282,0.494237,0.492591,0.523200,0.526537,0.492274,0.038758,0.538046,0.000039,1.000000,0,0,1,0
1242.150000,0.127557,0.437740,0.007190,0.142860,-0.031432,0.965402,0.129001,0.072447,0.117989,0.144516,0.000472,0.494649,0.492704,0.523005,0.526784,0.492224,0.035520,0.538496,0.000100,1.000000,0,0,1,0
1242.200000,0.139215,0.431913,0.008644,0.142204,-0.032104,0.965165,0.146925,0.086835,0.110995,0.135992,0.000296,0.494153,0.492864,0.522901,0.527043,0.492219,0.034647,0.538570,0.000159,1.000000,0,0,1,0
1242.250000,0.153616,0.416687,0.004514,0.141516,-0.032059,0.965750,0.191286,0.137874,0.107496,0.126638,0.000112,0.493214,0.492711,0.523172,0.527191,0.492353,0.037891,0.538273,0.000104,1.000000,0,0,1,0
1242.300000,0.145014,0.404615,-0.016516,0.141472,-0.032592,0.966647,0.219439,0.172243,0.108578,0.124644,0.000095,0.493230,0.492575,0.523401,0.527206,0.492482,0.038886,0.537609,0.000028,1.000000,0,0,1,0
1242.350000,0.142914,0.404246,-0.025317,0.141629,-0.032823,0.967205,0.215126,0.168960,0.106950,0.120896,0.000110,0.493459,0.492772,0.523694,0.527272,0.492632,0.038802,0.537314,0.000017,1.000000,0,0,1,0
1242.400000,0.142804,0.412023,-0.012862,0.141550,-0.032098,0.967285,0.219640,0.171453,0.100906,0.115075,0.000203,0.493587,0.492806,0.523803,0.527316,0.492535,0.038119,0.537507,0.000020,1.000000,0,0,1,0
1242.450000,0.132122,0.413810,-0.009171,0.142003,-0.031309,0.967329,0.183204,0.135307,0.094723,0.112189,0.000435,0.493686,0.492689,0.523212,0.527285,0.492238,0.038245,0.537884,0.000026,1.000000,0,0,1,0
1242.500000,0.117746,0.423908,-0.011409,0.142915,-0.030895,0.967380,0.139940,0.091829,0.100642,0.123412,0.001377,0.494383,0.492587,0.522645,0.526985,0.492084,0.039046,0.538170,0.000043,1.000000,0,0,1,0
1242.550000,0.109437,0.435368,-0.005504,0.143556,-0.030950,0.967442,0.116971,0.075303,0.110503,0.137247,0.088958,0.495010,0.492544,0.522349,0.526564,0.492162,0.038395,0.538394,0.000061,1.000000,0,0,1,0
1242.600000,0.100539,0.437049,-0.003149,0.143692,-0.031437,0.967675,0.115421,0.075744,0.115614,0.141456,0.138647,0.495377,0.492727,0.522168,0.526839,0.492157,0.037923,0.538554,0.000055,1.000000,0,0,1,0
1242.650000,0.104046,0.439488,0.002836,0.143579,-0.031160,0.967653,0.116777,0.074546,0.112911,0.139805,0.208508,0.495404,0.492832,0.522288,0.527076,0.492094,0.038408,0.538676,0.000052,1.000000,0,0,1,0
1242.700000,0.108386,0.433154,0.003941,0.143559,-0.031111,0.967642,0.113885,0.074345,0.105698,0.136547,0.300324,0.494930,0.492783,0.522330,0.527023,0.492106,0.037486,0.538977,0.000052,1.000000,0,0,1,0
1242.750000,0.100452,0.431961,-0.007498,0.143527,-0.032343,0.967488,0.138983,0.096621,0.102699,0.130038,0.116009,0.495253,0.492634,0.522026,0.527250,0.492051,0.034990,0.538793,0.000046,1.000000,0,0,1,0
1242.800000,0.098615,0.438881,-0.018673,0.142832,-0.033291,0.967078,0.162924,0.116341,0.097785,0.121686,0.003530,0.496005,0.492544,0.521966,0.527308,0.492023,0.034886,0.538051,0.000033,1.000000,0,0,1,0
1242.850000,0.115075,0.437296,-0.025680,0.142119,-0.033005,0.966879,0.173301,0.120013,0.101597,0.123048,0.001323,0.495732,0.492461,0.522230,0.526929,0.492245,0.037809,0.537505,0.000017,1.000000,0,0,1,0
1242.900000,0.128326,0.429276,-0.028758,0.141928,-0.032686,0.967095,0.168347,0.116092,0.110661,0.128555,0.001350,0.495105,0.492342,0.522302,0.526750,0.492610,0.041190,0.537311,0.000017,1.000000,0,0,1,0
1242.950000,0.123546,0.427952,-0.033748,0.142084,-0.032629,0.967487,0.147898,0.098668,0.110473,0.132210,0.022525,0.495273,0.492329,0.522080,0.526720,0.492612,0.042196,0.537449,0.000017,1.000000,0,0,1,0
1243.000000,0.112287,0.435865,-0.038438,0.142514,-0.033091,0.967364,0.154425,0.112778,0.108490,0.134021,0.044403,0.495995,0.492322,0.521674,0.526449,0.492634,0.041332,0.537487,0.000017,1.000000,0,0,1,0
1243.050000,0.114365,0.455078,-0.042385,0.143103,-0.034417,0.967065,0.154258,0.113107,0.115425,0.142705,0.371430,0.497144,0.492187,0.521265,0.525914,0.492933,0.041491,0.537621,0.000018,1.000000,0,0,1,0
1243.100000,0.119693,0.465813,-0.027486,0.144013,-0.036441,0.966974,0.173156,0.126444,0.113106,0.139516,0.430993,0.497440,0.492187,0.521215,0.525935,0.492857,0.036773,0.537508,0.000026,1.000000,0,0,1,0
1243.150000,0.116953,0.455527,-0.017238,0.144657,-0.039142,0.966736,0.248133,0.196113,0.106186,0.129721,0.013599,0.497018,0.492032,0.521209,0.526336,0.492758,0.031317,0.536723,0.000033,1.000000,0,0,1,0
1243.200000,0.107263,0.444185,-0.028452,0.144791,-0.041126,0.966614,0.250573,0.200424,0.104544,0.132575,0.422414,0.497196,0.492045,0.521229,0.526515,0.492967,0.029394,0.536383,0.000025,1.000000,0,0,1,0
1243.250000,0.091491,0.442832,-0.035335,0.144955,-0.041813,0.966718,0.199412,0.154964,0.099112,0.136692,0.841745,0.497821,0.492224,0.521189,0.526359,0.493020,0.027013,0.536272,0.000021,1.000000,0,0,1,0
1243.300000,0.080871,0.453226,-0.030856,0.145380,-0.041636,0.966632,0.152490,0.102883,0.103520,0.146472,0.682983,0.498316,0.492254,0.520960,0.526117,0.492833,0.025146,0.536627,0.000030,1.000000,0,0,1,0
1243.350000,0.089616,0.475256,-0.017289,0.145979,-0.040300,0.965972,0.138535,0.081110,0.105059,0.146111,0.480398,0.498643,0.492427,0.520470,0.526030,0.492501,0.024535,0.537577,0.000044,1.000000,0,0,1,0
1243.400000,0.110143,0.486472,0.000379,0.146378,-0.038330,0.965337,0.183697,0.119861,0.109458,0.144297,0.291230,0.498316,0.492423,0.520341,0.526171,0.492347,0.024622,0.538082,0.000060,1.000000,0,0,1,0
1243.450000,0.113957,0.476143,0.011999,0.146543,-0.037110,0.965520,0.203954,0.141993,0.122506,0.151756,0.491647,0.497418,0.492393,0.520427,0.526515,0.492284,0.022631,0.538392,0.000051,1.000000,0,0,1,0
1243.500000,0.114575,0.464806,0.019732,0.147020,-0.036602,0.965521,0.170350,0.112703,0.124570,0.151002,0.852307,0.496608,0.492577,0.520385,0.526688,0.492237,0.021150,0.538808,0.000052,1.000000,0,0,1,0
1243.550000,0.130373,0.442693,0.043633,0.147464,-0.036020,0.965160,0.163701,0.105854,0.110406,0.132610,0.986318,0.494648,0.492920,0.521112,0.527195,0.492160,0.018474,0.538933,0.000097,1.000000,0,0,1,0
1243.600000,0.130855,0.420750,0.062109,0.148034,-0.035097,0.965155,0.140402,0.087765,0.099681,0.119435,0.978195,0.492926,0.493253,0.521760,0.527385,0.492062,0.017118,0.538865,0.000109,1.000000,0,0,1,0
1243.650000,0.127047,0.417898,0.072921,0.148795,-0.034260,0.964865,0.123685,0.074350,0.097780,0.118341,0.977156,0.492513,0.493255,0.521781,0.527184,0.492142,0.017836,0.538930,0.000082,1.000000,0,0,1,0
1243.700000,0.137848,0.430142,0.085478,0.149562,-0.033681,0.963527,0.130533,0.075230,0.096484,0.114965,0.692866,0.492693,0.493089,0.521617,0.527038,0.492061,0.017631,0.539058,0.000093,1.000000,0,0,1,0
1243.750000,0.134952,0.445064,0.093977,0.150106,-0.033177,0.962342,0.136587,0.075769,0.096622,0.112156,0.426235,0.493431,0.493048,0.521617,0.527067,0.491859,0.017886,0.539019,0.000109,1.000000,0,0,1,0
1243.800000,0.121193,0.467589,0.092044,0.150206,-0.032818,0.961629,0.136083,0.074121,0.098229,0.114218,0.339261,0.495042,0.493087,0.521149,0.527032,0.491719,0.018069,0.539074,0.000099,1.000000,0,0,1,0
1243.850000,0.122963,0.476332,0.093172,0.150406,-0.032463,0.961717,0.155137,0.089809,0.098945,0.113627,0.079202,0.495499,0.493126,0.520755,0.526996,0.491622,0.019466,0.538878,0.000102,1.000000,0,0,1,0
1243.900000,0.129992,0.465260,0.100255,0.150406,-0.032545,0.962248,0.185577,0.118656,0.094246,0.109169,0.117760,0.494611,0.493076,0.520999,0.527241,0.491608,0.019398,0.538695,0.000078,1.000000,0,0,1,0
1243.950000,0.138215,0.452909,0.097897,0.150074,-0.032713,0.962772,0.223689,0.153370,0.089084,0.102763,0.313091,0.493657,0.492957,0.521282,0.527397,0.491711,0.018333,0.538777,0.000071,1.000000,0,0,1,0
1244.000000,0.139867,0.442952,0.079535,0.149398,-0.033033,0.963836,0.259796,0.186925,0.086713,0.099976,0.645488,0.493380,0.492888,0.521364,0.527442,0.491838,0.018439,0.538824,0.000072,1.000000,0,0,1,0
1244.050000,0.129309,0.447183,0.062890,0.149008,-0.033512,0.964062,0.249182,0.183122,0.092499,0.108591,0.788473,0.494158,0.492831,0.521133,0.527302,0.491927,0.019407,0.538991,0.000091,1.000000,0,0,1,0
1244.100000,0.111010,0.452047,0.052854,0.148941,-0.033535,0.964024,0.225831,0.166928,0.097384,0.115992,0.782642,0.495039,0.492865,0.520916,0.527207,0.491858,0.020673,0.539063,0.000088,1.000000,0,0,1,0
1244.150000,0.096146,0.457987,0.050133,0.149051,-0.033246,0.964031,0.189203,0.134200,0.099369,0.121827,0.837058,0.495783,0.492902,0.520650,0.527031,0.491749,0.022297,0.539046,0.000057,1.000000,0,0,1,0
1244.200000,0.085596,0.473354,0.058672,0.149130,-0.032824,0.963399,0.169480,0.116456,0.104949,0.129326,0.585719,0.496699,0.492837,0.520659,0.527038,0.491655,0.023184,0.539247,0.000063,1.000000,0,0,1,0
1244.250000,0.081546,0.480173,0.069821,0.149119,-0.032282,0.963008,0.209439,0.148825,0.100339,0.124179,0.505459,0.496930,0.492770,0.520834,0.527367,0.491476,0.021747,0.539320,0.000056,1.000000,0,0,1,0
1244.300000,0.080810,0.477193,0.067047,0.149074,-0.032145,0.963303,0.406853,0.314309,0.093675,0.115551,0.386516,0.496810,0.492475,0.520865,0.527597,0.491370,0.021032,0.538971,0.000059,1.000000,0,0,1,0
1244.350000,0.074260,0.468814,0.060795,0.148665,-0.032363,0.963782,0.453665,0.355233,0.093333,0.114488,0.135959,0.496643,0.492353,0.520970,0.527832,0.491366,0.020249,0.538667,0.000078,1.000000,0,0,1,0
1244.400000,0.071509,0.462893,0.056882,0.148275,-0.032926,0.963639,0.301010,0.224997,0.096176,0.117445,0.184229,0.496479,0.492444,0.520946,0.527899,0.491424,0.019761,0.538411,0.000072,1.000000,0,0,1,0
1244.450000,0.069389,0.451386,0.053310,0.148209,-0.033762,0.963153,0.312949,0.237817,0.096205,0.115182,0.280213,0.496002,0.492401,0.521319,0.528065,0.491461,0.019461,0.538292,0.000046,1.000000,0,0,1,0
1244.500000,0.074530,0.448533,0.052563,0.147965,-0.034246,0.963535,0.252224,0.191807,0.095532,0.114544,0.480752,0.495709,0.492707,0.521420,0.528189,0.491420,0.017865,0.538532,0.000046,1.000000,0,0,1,0
1244.550000,0.086516,0.453620,0.057358,0.147598,-0.034177,0.963983,0.211209,0.156717,0.095391,0.116426,0.640120,0.495549,0.492826,0.521177,0.528050,0.491466,0.017185,0.538576,0.000062,1.000000,0,0,1,0
1244.600000,0.092417,0.459525,0.059302,0.147598,-0.033373,0.963895,0.156113,0.106463,0.094659,0.120914,0.963958,0.495661,0.492840,0.521043,0.527584,0.491641,0.018800,0.538952,0.000028,1.000000,0,0,1,0
1244.650000,0.082094,0.459203,0.055318,0.147544,-0.032629,0.964164,0.157509,0.110195,0.096428,0.121347,0.935043,0.495995,0.492842,0.521106,0.527580,0.491675,0.021027,0.539187,0.000028,1.000000,0,0,1,0
1244.700000,0.076712,0.460829,0.050541,0.147476,-0.032314,0.964373,0.164668,0.115590,0.097369,0.122502,0.642942,0.496467,0.492906,0.521186,0.527507,0.491619,0.022592,0.538985,0.000049,1.000000,0,0,1,0
