time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1128.850000,0.106281,0.650721,0.068210,0.147223,-0.031067,0.962569,0.941184,0.867832,0.083223,0.126509,0.999997,0.506108,0.493021,0.517121,0.525989,0.491364,0.022378,0.540787,0.002763,1.000000,0,0,1,0
1128.900000,0.106366,0.654793,0.063118,0.147681,-0.031377,0.962436,0.946331,0.869992,0.074838,0.116285,0.999997,0.506423,0.493082,0.516617,0.525848,0.491388,0.022156,0.540818,0.003101,1.000000,0,0,1,0
1128.950000,0.100217,0.659710,0.067067,0.147522,-0.031368,0.961799,0.947409,0.869516,0.075698,0.118387,0.999998,0.506738,0.493128,0.516877,0.526045,0.491356,0.021706,0.540818,0.002594,1.000000,0,0,1,0
1129.000000,0.112238,0.666641,0.074535,0.147354,-0.031124,0.961566,0.940774,0.863537,0.082488,0.125871,0.999998,0.506772,0.492997,0.517139,0.526087,0.491501,0.021815,0.541068,0.002405,1.000000,0,0,1,0
1129.050000,0.112714,0.664177,0.075705,0.147393,-0.030753,0.961836,0.930624,0.848790,0.079390,0.122428,0.999998,0.506636,0.492991,0.516905,0.525853,0.491580,0.021836,0.540926,0.001506,1.000000,0,0,1,0
1129.100000,0.112053,0.685873,0.066610,0.147401,-0.030173,0.961663,0.914053,0.827891,0.080722,0.125309,0.999998,0.507806,0.492976,0.516849,0.525617,0.491469,0.023691,0.540762,0.001174,1.000000,0,0,1,0
1129.150000,0.117347,0.688629,0.075348,0.147425,-0.029767,0.961367,0.878249,0.784336,0.076063,0.120850,0.999999,0.507633,0.493021,0.516242,0.525467,0.491584,0.022561,0.540683,0.000906,1.000000,0,0,1,0
1129.200000,0.093747,0.681809,0.060245,0.148146,-0.029941,0.961588,0.759317,0.661138,0.079016,0.125466,1.000000,0.507799,0.493409,0.516404,0.525309,0.491499,0.021846,0.540816,0.001061,1.000000,0,0,1,0
1129.250000,0.083031,0.699755,0.060380,0.149229,-0.030420,0.960887,0.740082,0.646868,0.077075,0.122840,1.000000,0.508831,0.493466,0.515961,0.525054,0.491332,0.021304,0.540800,0.000902,1.000000,0,0,1,0
1129.300000,0.092774,0.713808,0.062880,0.150234,-0.030743,0.960226,0.831966,0.749254,0.073986,0.116188,1.000000,0.509238,0.493595,0.515872,0.524937,0.491162,0.020238,0.541211,0.001273,1.000000,0,0,1,0
1129.350000,0.101260,0.711311,0.069556,0.150330,-0.029764,0.959776,0.826389,0.745293,0.075066,0.119657,1.000000,0.508808,0.493724,0.515757,0.524677,0.491117,0.020244,0.541823,0.001307,1.000000,0,0,1,0
1129.400000,0.115513,0.709150,0.087182,0.149860,-0.028916,0.960105,0.844653,0.759603,0.073338,0.118525,1.000000,0.508311,0.493687,0.515855,0.524911,0.491081,0.019073,0.541937,0.001515,1.000000,0,0,1,0
1129.450000,0.119801,0.729480,0.091334,0.148962,-0.028739,0.960878,0.747868,0.650377,0.070904,0.120565,1.000000,0.509494,0.493702,0.515873,0.524738,0.491047,0.017829,0.541618,0.001741,1.000000,0,0,1,0
1129.500000,0.123621,0.733657,0.097128,0.148340,-0.028542,0.961145,0.714501,0.596553,0.076161,0.127617,1.000000,0.509698,0.493418,0.515880,0.524779,0.491097,0.018802,0.541003,0.001965,1.000000,0,0,1,0
1129.550000,0.120716,0.750214,0.094312,0.148087,-0.028983,0.960622,0.673887,0.552114,0.078203,0.131536,1.000000,0.510979,0.493463,0.516167,0.524748,0.490975,0.019244,0.541161,0.001581,1.000000,0,0,1,0
1129.600000,0.122336,0.753793,0.093479,0.148049,-0.030065,0.959996,0.838540,0.742955,0.076363,0.129336,1.000000,0.511189,0.493382,0.516599,0.524959,0.490949,0.017950,0.541105,0.001239,1.000000,0,0,1,0
1129.650000,0.116261,0.749532,0.081303,0.147770,-0.030412,0.960297,0.823841,0.729956,0.078752,0.131808,1.000000,0.510959,0.493479,0.517007,0.525195,0.490894,0.020361,0.540879,0.001107,1.000000,0,0,1,0
1129.700000,0.128139,0.753237,0.090399,0.147430,-0.029489,0.960660,0.873095,0.773111,0.075703,0.126189,0.999997,0.511033,0.493451,0.516684,0.525293,0.491012,0.023332,0.540509,0.001425,1.000000,0,0,1,0
1129.750000,0.148106,0.734078,0.105838,0.147714,-0.028745,0.961336,0.639770,0.542422,0.082687,0.129005,0.999995,0.509607,0.493298,0.516033,0.525247,0.491300,0.022218,0.540450,0.001668,1.000000,0,0,1,0
1129.800000,0.135533,0.733125,0.098993,0.148004,-0.029242,0.961627,0.158231,0.073715,0.105260,0.162387,1.000000,0.509759,0.493377,0.514886,0.524356,0.491684,0.020236,0.540183,0.001377,1.000000,0,0,1,0
1129.850000,0.132278,0.750338,0.101662,0.148278,-0.029671,0.960796,0.177360,0.088815,0.105576,0.164241,1.000000,0.511095,0.493138,0.514737,0.524226,0.491610,0.019448,0.540452,0.001375,1.000000,0,0,1,0
1129.900000,0.139043,0.745722,0.107635,0.148697,-0.029499,0.960399,0.159760,0.071310,0.111440,0.169660,1.000000,0.510908,0.493047,0.514190,0.523865,0.491784,0.017898,0.540237,0.001491,1.000000,0,0,1,0
1129.950000,0.144859,0.762046,0.103166,0.148963,-0.029349,0.959142,0.148439,0.066064,0.109826,0.170639,1.000000,0.512113,0.493089,0.513364,0.523100,0.491981,0.017682,0.540149,0.000986,1.000000,0,0,1,0
1130.000000,0.174234,0.786754,0.124589,0.149589,-0.029185,0.958197,0.126259,0.050264,0.107788,0.168629,1.000000,0.513561,0.493211,0.512026,0.522561,0.492351,0.016401,0.539935,0.001351,1.000000,0,0,1,0
1130.050000,0.199264,0.807155,0.140516,0.149904,-0.028792,0.958006,0.133015,0.050319,0.111507,0.170687,1.000000,0.514962,0.493233,0.511248,0.522401,0.492696,0.018894,0.540185,0.001637,1.000000,0,0,1,0
1130.100000,0.205689,0.811143,0.147009,0.150562,-0.029323,0.957807,0.154387,0.065888,0.105647,0.159409,1.000000,0.515156,0.493272,0.511516,0.522776,0.492651,0.020702,0.540565,0.000828,1.000000,0,0,1,0
1130.150000,0.242814,0.827531,0.168335,0.150932,-0.028776,0.957342,0.153489,0.067016,0.095990,0.145207,1.000000,0.516215,0.493210,0.511341,0.522850,0.492658,0.021249,0.540725,0.000575,1.000000,0,0,1,0
1130.200000,0.266841,0.837617,0.173889,0.151147,-0.028574,0.957283,0.127264,0.053893,0.097253,0.148064,1.000000,0.517044,0.492885,0.510786,0.522543,0.492908,0.024548,0.540633,0.000605,1.000000,0,0,1,0
1130.250000,0.266927,0.828754,0.177724,0.151573,-0.028362,0.956554,0.156746,0.075958,0.080836,0.128342,1.000000,0.516353,0.493073,0.511090,0.522651,0.492693,0.021720,0.541181,0.000948,1.000000,0,0,1,0
1130.300000,0.271819,0.835376,0.178981,0.151325,-0.029086,0.956984,0.170297,0.086605,0.074936,0.118853,1.000000,0.516395,0.493012,0.511419,0.523124,0.492586,0.021377,0.541298,0.001295,1.000000,0,0,1,0
1130.350000,0.271102,0.837707,0.189216,0.150536,-0.029256,0.957353,0.399936,0.314559,0.076296,0.121153,1.000000,0.516516,0.492913,0.511378,0.523215,0.492376,0.020978,0.541314,0.000963,1.000000,0,0,1,0
1130.400000,0.278779,0.843697,0.210180,0.150094,-0.029035,0.956962,0.830955,0.746489,0.077396,0.122222,0.999999,0.516789,0.492510,0.511953,0.523375,0.492180,0.022043,0.540856,0.001228,1.000000,0,0,1,0
1130.450000,0.296257,0.847439,0.221754,0.149636,-0.028012,0.956337,0.832973,0.745743,0.079708,0.125013,0.999999,0.517143,0.492378,0.512355,0.523365,0.492255,0.021588,0.540881,0.002589,1.000000,0,0,1,0
1130.500000,0.293132,0.837878,0.214981,0.149173,-0.027451,0.956155,0.866308,0.779049,0.075883,0.120675,0.999999,0.516053,0.492501,0.512743,0.523464,0.492210,0.021597,0.541040,0.003115,1.000000,0,0,1,0
1130.550000,0.287535,0.863441,0.217659,0.147983,-0.026942,0.955883,0.897683,0.801314,0.069225,0.115934,0.999999,0.517734,0.492496,0.513124,0.523431,0.491875,0.022894,0.540772,0.004090,1.000000,1,1,1,0
1130.600000,0.316792,0.876003,0.236066,0.147001,-0.026662,0.955199,0.746104,0.621531,0.071346,0.115013,0.999999,0.518496,0.492645,0.513793,0.523632,0.491756,0.020694,0.540513,0.005583,1.000000,1,1,1,0
1130.650000,0.311714,0.882422,0.222533,0.146424,-0.027299,0.956002,0.479296,0.324409,0.069881,0.116188,0.999999,0.519298,0.492662,0.514030,0.523553,0.491766,0.019650,0.540258,0.004829,1.000000,1,1,1,0
1130.700000,0.294187,0.896425,0.213822,0.146334,-0.027725,0.956046,0.337755,0.198689,0.075000,0.124709,0.999998,0.520868,0.492489,0.513945,0.523007,0.491802,0.019427,0.539943,0.005412,1.000000,1,1,1,0
1130.750000,0.280007,0.900376,0.208942,0.146612,-0.027849,0.955950,0.519814,0.363781,0.064518,0.116262,0.999996,0.521172,0.492475,0.514032,0.522851,0.491680,0.018451,0.540029,0.009656,1.000000,1,1,1,0
1130.800000,0.270322,0.920483,0.210222,0.147016,-0.027384,0.954870,0.829551,0.686727,0.065388,0.119898,0.999997,0.523003,0.492515,0.513991,0.522650,0.491527,0.019609,0.540331,0.016664,1.000000,1,1,1,0
1130.850000,0.283584,0.929765,0.219192,0.147590,-0.026353,0.954528,0.905249,0.782176,0.066993,0.122967,0.999998,0.523623,0.492481,0.513854,0.522568,0.491550,0.018820,0.540603,0.018665,1.000000,1,1,1,0
1130.900000,0.279686,0.951599,0.217667,0.148203,-0.025842,0.954565,0.854326,0.731393,0.073874,0.133207,0.999999,0.525236,0.492769,0.514001,0.522348,0.491395,0.017602,0.540638,0.027977,1.000000,1,1,1,0
1130.950000,0.244272,0.954217,0.178459,0.148604,-0.025735,0.955322,0.608504,0.502537,0.070551,0.128843,1.000000,0.525703,0.493159,0.514409,0.522387,0.491172,0.015971,0.541127,0.038674,1.000000,1,1,1,0
1131.000000,0.203333,0.965412,0.155834,0.149442,-0.026922,0.954975,0.143139,0.061490,0.086515,0.149226,1.000000,0.527333,0.493117,0.514108,0.522363,0.491382,0.014311,0.540649,0.034037,1.000000,1,1,1,0
1131.050000,0.188743,0.959179,0.142963,0.150863,-0.026668,0.953483,0.123808,0.052456,0.087065,0.151358,1.000000,0.527319,0.493337,0.514534,0.522492,0.491295,0.011779,0.540542,0.040030,1.000000,1,1,1,0
1131.100000,0.169630,0.976479,0.106520,0.151776,-0.026089,0.953810,0.093600,0.038870,0.090288,0.158003,1.000000,0.529426,0.493403,0.515580,0.522929,0.491110,0.009512,0.540040,0.037951,1.000000,1,1,1,0
1131.150000,0.184777,1.003640,0.140257,0.152336,-0.025244,0.954429,0.085647,0.032786,0.090522,0.156012,1.000000,0.531202,0.493424,0.515767,0.523151,0.490911,0.008166,0.539557,0.039952,1.000000,1,1,1,0
1131.200000,0.209299,1.014250,0.175385,0.152923,-0.024964,0.955801,0.086981,0.031706,0.085246,0.153028,0.999999,0.531843,0.492980,0.515701,0.523200,0.490875,0.008450,0.539211,0.041092,1.000000,1,1,1,0
1131.250000,0.222010,1.027166,0.191684,0.153017,-0.024761,0.955066,0.088200,0.031401,0.088172,0.154853,1.000000,0.533147,0.493178,0.514913,0.522766,0.490845,0.008226,0.539538,0.037006,1.000000,1,1,1,0
1131.300000,0.192604,1.045071,0.169558,0.152589,-0.024984,0.952736,0.105553,0.039358,0.087317,0.149714,1.000000,0.534838,0.493553,0.514824,0.522186,0.490373,0.008548,0.540271,0.043044,1.000000,1,1,1,0
1131.350000,0.154619,1.023495,0.145996,0.151690,-0.025945,0.952582,0.127344,0.054112,0.091241,0.150581,1.000000,0.533317,0.493539,0.515040,0.522094,0.490266,0.008860,0.540264,0.038380,1.000000,1,1,1,0
1131.400000,0.128235,0.996256,0.119036,0.150642,-0.026304,0.953531,0.128835,0.060889,0.084964,0.152780,1.000000,0.531948,0.493849,0.515757,0.522273,0.490158,0.009174,0.540465,0.039416,1.000000,1,1,1,0
1131.450000,0.159331,0.973357,0.133095,0.149796,-0.025401,0.952819,0.119039,0.051225,0.079959,0.151801,1.000000,0.529993,0.493843,0.515738,0.522330,0.490315,0.009430,0.540382,0.030944,1.000000,1,1,1,0
1131.500000,0.161478,0.993743,0.143733,0.150132,-0.025440,0.951282,0.114881,0.047033,0.085437,0.152718,1.000000,0.531581,0.493905,0.515785,0.522555,0.490375,0.008753,0.540257,0.024162,1.000000,1,1,1,0
1131.550000,0.165864,1.034882,0.154480,0.151158,-0.025426,0.949996,0.094034,0.035247,0.107197,0.171857,1.000000,0.535045,0.493814,0.515458,0.522909,0.490781,0.007791,0.539797,0.024339,1.000000,1,1,1,0
1131.600000,0.177014,1.050504,0.174810,0.151823,-0.025291,0.949607,0.068246,0.021543,0.142716,0.208890,1.000000,0.536104,0.493864,0.514674,0.523204,0.491209,0.005960,0.539072,0.040627,1.000000,1,1,1,0
1131.650000,0.166547,1.049954,0.177567,0.152030,-0.025745,0.951067,0.065832,0.020105,0.145934,0.213275,1.000000,0.536001,0.493744,0.514821,0.523350,0.490917,0.006225,0.538808,0.060512,1.000000,1,1,1,0
1131.700000,0.159827,1.031464,0.174759,0.151924,-0.026536,0.951047,0.071652,0.021923,0.150062,0.216608,1.000000,0.534392,0.493165,0.515282,0.523699,0.491118,0.006253,0.538723,0.060191,1.000000,1,1,1,0
1131.750000,0.151103,1.021628,0.175422,0.151353,-0.027066,0.949701,0.075433,0.023669,0.136969,0.201675,1.000000,0.533278,0.493329,0.515613,0.523773,0.491174,0.006642,0.538884,0.046598,1.000000,1,1,1,0
1131.800000,0.190084,1.000851,0.182763,0.150903,-0.026360,0.950887,0.092320,0.032731,0.079021,0.147578,1.000000,0.531287,0.493591,0.515258,0.522560,0.491117,0.008202,0.539887,0.048023,1.000000,1,1,1,0
1131.850000,0.214668,0.990095,0.175501,0.150650,-0.025819,0.952386,0.114183,0.050619,0.071071,0.139275,1.000000,0.531008,0.493367,0.514587,0.522071,0.491264,0.009970,0.540561,0.055209,1.000000,1,1,1,0
1131.900000,0.209568,0.976669,0.158218,0.150611,-0.026530,0.952187,0.168659,0.095529,0.072822,0.136591,1.000000,0.530175,0.493172,0.514864,0.522290,0.491165,0.011399,0.540874,0.042540,1.000000,1,1,1,0
1131.950000,0.225044,0.980377,0.177765,0.150566,-0.026947,0.951565,0.240872,0.150012,0.069631,0.125967,1.000000,0.530319,0.493416,0.514963,0.522440,0.491064,0.012086,0.540955,0.027538,1.000000,1,1,1,0
1132.000000,0.218317,1.003121,0.166918,0.150688,-0.027271,0.951490,0.296545,0.200996,0.072045,0.131787,1.000000,0.532489,0.493626,0.514937,0.522293,0.491025,0.011998,0.541103,0.022260,1.000000,1,1,1,0
1132.050000,0.187513,1.019020,0.131569,0.150772,-0.027903,0.952074,0.333995,0.245682,0.077609,0.138933,1.000000,0.534237,0.494133,0.515178,0.522155,0.490818,0.011898,0.541577,0.014153,1.000000,1,1,1,0
1132.100000,0.159588,1.042037,0.109754,0.150583,-0.028228,0.951216,0.268689,0.194794,0.080420,0.146837,1.000000,0.536635,0.494431,0.515345,0.521902,0.490622,0.010248,0.541958,0.007676,1.000000,1,1,1,0
1132.150000,0.173963,1.047676,0.121395,0.149974,-0.028162,0.950540,0.171058,0.104554,0.074954,0.140979,1.000000,0.536933,0.494067,0.515591,0.522051,0.490639,0.010067,0.541484,0.005321,1.000000,1,1,1,0
1132.200000,0.204929,1.037038,0.142227,0.149332,-0.027365,0.950831,0.160518,0.094703,0.068565,0.132621,1.000000,0.535657,0.493737,0.515899,0.521964,0.490778,0.010704,0.540952,0.003449,1.000000,1,1,1,0
1132.250000,0.245355,1.038744,0.173526,0.148678,-0.027153,0.951236,0.122998,0.064926,0.065691,0.128223,1.000000,0.535662,0.493487,0.515767,0.521890,0.490941,0.011046,0.540557,0.002275,1.000000,1,1,1,0
1132.300000,0.266656,1.004652,0.182082,0.148292,-0.027065,0.952833,0.143403,0.078415,0.066660,0.126887,1.000000,0.532297,0.493117,0.515314,0.522082,0.491191,0.012236,0.540302,0.001349,1.000000,1,1,1,0
1132.350000,0.260006,0.997447,0.163146,0.148171,-0.027460,0.953757,0.152893,0.084442,0.072534,0.138315,1.000000,0.531505,0.492924,0.515284,0.522253,0.491332,0.012230,0.540235,0.001187,1.000000,1,1,1,0
1132.400000,0.268335,0.983478,0.164384,0.148012,-0.028145,0.954318,0.128728,0.063703,0.070789,0.138119,1.000000,0.530070,0.492905,0.515244,0.522470,0.491419,0.012680,0.539829,0.001606,1.000000,1,1,1,0
1132.450000,0.273349,0.968283,0.171278,0.147618,-0.028446,0.955724,0.136927,0.072995,0.066960,0.132735,1.000000,0.528980,0.492835,0.515408,0.522656,0.491384,0.014321,0.539588,0.002860,1.000000,1,1,1,0
1132.500000,0.276333,0.972785,0.170982,0.146998,-0.028537,0.955850,0.115770,0.053616,0.069305,0.134888,1.000000,0.529217,0.492903,0.515193,0.522569,0.491619,0.014234,0.539353,0.004236,1.000000,1,1,1,0
1132.550000,0.264285,0.970642,0.160217,0.146668,-0.028768,0.955485,0.162684,0.089630,0.062331,0.128111,1.000000,0.528934,0.492951,0.515136,0.522530,0.491441,0.014828,0.539792,0.005457,1.000000,1,1,1,0
1132.600000,0.274141,0.984119,0.162121,0.146422,-0.028548,0.953574,0.169195,0.092008,0.071522,0.137172,1.000000,0.529959,0.492933,0.514917,0.522449,0.491532,0.015648,0.539654,0.006417,1.000000,1,1,1,0
1132.650000,0.277874,0.983840,0.162723,0.146294,-0.028303,0.952536,0.125990,0.057258,0.076228,0.140752,1.000000,0.530202,0.492992,0.515200,0.522633,0.491487,0.017443,0.539480,0.008112,1.000000,1,1,1,0
1132.700000,0.273896,0.979958,0.158290,0.146226,-0.027924,0.952281,0.125455,0.054856,0.080191,0.147688,1.000000,0.529854,0.493042,0.515183,0.522695,0.491472,0.016783,0.539439,0.009707,1.000000,1,1,1,0
1132.750000,0.257962,0.992539,0.152363,0.145549,-0.027994,0.952127,0.108123,0.041006,0.098946,0.168360,0.999956,0.530932,0.492893,0.515328,0.522837,0.491612,0.016079,0.538828,0.007588,1.000000,1,1,1,0
1132.800000,0.225149,0.995974,0.135623,0.144411,-0.028811,0.952957,0.102073,0.036441,0.118821,0.188228,0.999903,0.531636,0.492753,0.515501,0.523250,0.491810,0.016812,0.538335,0.007020,1.000000,1,1,1,0
1132.850000,0.242681,0.998181,0.192607,0.142914,-0.028890,0.952908,0.102928,0.032653,0.108822,0.183987,0.999992,0.531584,0.492906,0.515285,0.523260,0.491781,0.011830,0.537874,0.005904,1.000000,1,1,1,0
1132.900000,0.309446,0.990875,0.267505,0.140948,-0.028214,0.952131,0.101316,0.027671,0.121252,0.185405,0.999347,0.530973,0.492827,0.515123,0.523472,0.492009,0.012352,0.536762,0.004688,1.000000,1,1,1,0
1132.950000,0.304392,0.961719,0.257350,0.139102,-0.027544,0.952915,0.108696,0.028824,0.133902,0.190203,0.998596,0.528666,0.493014,0.515704,0.523668,0.491728,0.014295,0.536809,0.015051,1.000000,1,1,1,0
1133.000000,0.281975,0.974904,0.259020,0.137317,-0.027343,0.952549,0.099458,0.025262,0.151902,0.208279,0.999539,0.529899,0.493453,0.516805,0.524244,0.491525,0.012274,0.536384,0.026312,1.000000,1,1,1,0
1133.050000,0.260232,0.976523,0.250369,0.136922,-0.027408,0.952037,0.100157,0.023837,0.157075,0.214135,0.999116,0.529701,0.493552,0.517584,0.524610,0.491371,0.011590,0.536424,0.023846,1.000000,1,1,1,0
1133.100000,0.245917,0.939070,0.239758,0.137612,-0.027613,0.953033,0.100833,0.024583,0.145202,0.205769,0.999948,0.526184,0.493452,0.517414,0.524565,0.491609,0.010703,0.536573,0.023935,1.000000,1,1,1,0
1133.150000,0.251884,0.915084,0.245633,0.138502,-0.027367,0.954264,0.095127,0.021824,0.133116,0.199521,1.000000,0.523934,0.493421,0.517110,0.524450,0.491922,0.010002,0.536344,0.015277,1.000000,1,1,1,0
1133.200000,0.239147,0.897948,0.246865,0.139324,-0.028352,0.955014,0.095136,0.020586,0.151280,0.213364,0.695989,0.523028,0.493078,0.517071,0.524775,0.491860,0.011143,0.536259,0.014258,1.000000,0,0,1,0
1133.250000,0.276764,0.893529,0.277877,0.139626,-0.028972,0.954670,0.107214,0.019862,0.163731,0.211415,0.008340,0.522786,0.492445,0.516693,0.525102,0.492005,0.013853,0.535994,0.011173,1.000000,1,1,1,0
1133.300000,0.259176,0.854239,0.278654,0.139466,-0.028464,0.954683,0.111158,0.023518,0.168432,0.210290,0.298843,0.519554,0.492769,0.516271,0.525026,0.491635,0.011623,0.536194,0.011450,1.000000,0,0,1,0
1133.350000,0.218133,0.828763,0.253149,0.139148,-0.028696,0.954871,0.134134,0.032658,0.170426,0.211872,0.921689,0.517663,0.493530,0.515752,0.524639,0.490889,0.011637,0.536693,0.019562,1.000000,0,0,1,0
1133.400000,0.221364,0.834137,0.251740,0.138439,-0.029777,0.954061,0.126494,0.029747,0.176642,0.218298,0.666639,0.518707,0.493469,0.515726,0.524446,0.491027,0.011886,0.536541,0.015340,1.000000,0,0,1,0
1133.450000,0.211663,0.828173,0.214924,0.137403,-0.031459,0.953342,0.135782,0.033798,0.173347,0.208278,0.309956,0.518742,0.493514,0.515945,0.524561,0.490848,0.014216,0.536802,0.010002,1.000000,0,0,1,0
1133.500000,0.190578,0.793295,0.180173,0.136718,-0.031624,0.954773,0.124644,0.035202,0.160412,0.204562,0.990673,0.516471,0.493947,0.516511,0.524566,0.490861,0.015461,0.537079,0.009000,1.000000,0,0,1,0
1133.550000,0.183206,0.796133,0.175844,0.135934,-0.030331,0.955455,0.126595,0.038671,0.154499,0.205283,0.996697,0.516904,0.494110,0.517291,0.524725,0.490716,0.017268,0.537185,0.009565,1.000000,0,0,1,0
1133.600000,0.164115,0.769773,0.152302,0.135513,-0.030126,0.957308,0.114571,0.037416,0.151233,0.211532,0.999792,0.515015,0.494027,0.517990,0.525051,0.490919,0.017914,0.537283,0.005306,1.000000,0,0,1,0
1133.650000,0.147356,0.749671,0.136570,0.135284,-0.030827,0.958751,0.130062,0.043113,0.135512,0.202226,0.999985,0.513505,0.494085,0.517790,0.525268,0.490814,0.019207,0.537532,0.005528,1.000000,0,0,1,0
1133.700000,0.141239,0.732576,0.124897,0.134670,-0.031359,0.959160,0.139882,0.049238,0.125503,0.194295,0.999998,0.512269,0.493986,0.517809,0.525278,0.490848,0.019405,0.537645,0.007371,1.000000,0,0,1,0
1133.750000,0.121909,0.722617,0.113796,0.134415,-0.031468,0.959512,0.154340,0.055870,0.115422,0.186106,1.000000,0.511401,0.493873,0.517984,0.525546,0.490897,0.017973,0.537601,0.005436,1.000000,0,0,1,0
1133.800000,0.114421,0.707046,0.115941,0.134642,-0.031988,0.959990,0.151106,0.053852,0.106105,0.180579,0.999999,0.510459,0.493618,0.517776,0.525573,0.491035,0.015830,0.537576,0.003488,1.000000,0,0,1,0
1133.850000,0.114337,0.682652,0.116944,0.135301,-0.032188,0.960469,0.157127,0.060231,0.095643,0.170289,0.999998,0.508791,0.493499,0.517760,0.525781,0.490959,0.016640,0.537767,0.004284,1.000000,0,0,1,0
1133.900000,0.118382,0.667817,0.113189,0.136020,-0.031900,0.960582,0.152607,0.059626,0.111986,0.177253,0.999987,0.507470,0.493499,0.517814,0.525981,0.490987,0.018336,0.537987,0.008152,1.000000,0,0,1,0
1133.950000,0.109232,0.658666,0.117500,0.136856,-0.031624,0.960692,0.145982,0.055898,0.133983,0.189149,0.998721,0.506820,0.493726,0.518187,0.526344,0.490784,0.017029,0.537796,0.014265,1.000000,0,0,1,0
1134.000000,0.115627,0.655962,0.130230,0.136929,-0.031089,0.961429,0.130940,0.045228,0.151877,0.201731,0.997038,0.506585,0.493596,0.518112,0.526382,0.490983,0.016219,0.537438,0.019324,1.000000,0,0,1,0
1134.050000,0.116898,0.647993,0.136250,0.136915,-0.031324,0.960712,0.132361,0.047861,0.161173,0.208244,0.999915,0.505974,0.493574,0.518107,0.526487,0.491008,0.014893,0.537683,0.015776,1.000000,0,0,1,0
