time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
969.050000,0.051622,-0.029276,1.708180,-0.011542,0.008859,0.003174,-0.041413,-0.004601,0.002288,1,1,0.001195,0.004918,0.002515,0.000002,0.000016,0.000039,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.100000,0.051595,-0.029339,1.708162,-0.012678,0.007905,0.003232,-0.048294,-0.057930,0.019332,1,1,0.001907,0.005600,0.002700,0.000017,0.000019,0.000042,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.150000,0.051588,-0.029391,1.708133,-0.013307,0.007045,0.003100,-0.019145,-0.047241,-0.001480,1,1,0.002696,0.006655,0.003019,0.000038,0.000035,0.000051,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.200000,0.051547,-0.029433,1.708122,-0.012983,0.006730,0.003155,-0.033178,-0.001204,-0.005380,1,1,0.003094,0.006378,0.002794,0.000049,0.000023,0.000051,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.250000,0.051532,-0.029482,1.708162,-0.010777,0.006943,0.003582,-0.014581,0.060103,0.020057,1,1,0.001880,0.005321,0.002651,-0.000004,0.000030,0.000044,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.300000,0.051572,-0.029533,1.708212,-0.009680,0.008032,0.003839,-0.010248,0.085113,0.033296,1,1,0.002457,0.007144,0.002851,0.000044,0.000030,0.000030,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.350000,0.051548,-0.029567,1.708183,-0.009631,0.008745,0.003610,-0.031948,0.013823,-0.005226,1,1,0.002304,0.007205,0.003360,0.000053,0.000042,0.000040,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.400000,0.051554,-0.029632,1.708185,-0.013674,0.006791,0.003230,-0.104031,-0.098362,-0.002734,1,1,0.001903,0.005304,0.002681,0.000027,0.000025,0.000034,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.450000,0.051507,-0.029756,1.708155,-0.023905,0.007186,0.005312,-0.305314,-0.076838,0.067977,1,1,0.003155,0.006541,0.003142,0.000039,0.000039,0.000046,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.500000,0.051430,-0.029869,1.708088,-0.017072,0.005870,0.001538,0.126734,-0.031018,-0.042180,1,1,0.001745,0.007045,0.003440,0.000078,0.000051,0.000047,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.550000,0.051368,-0.029916,1.708084,-0.010865,0.007512,0.000015,0.204785,0.084877,-0.030435,1,1,-0.000102,0.005916,0.003108,0.000055,0.000061,0.000044,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.600000,0.051307,-0.029900,1.708071,-0.000615,0.008146,0.002418,0.039096,0.098426,0.076079,1,1,0.002024,0.005537,0.002977,0.000016,0.000046,0.000049,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.650000,0.051338,-0.029958,1.708128,-0.004006,0.007859,0.007230,-0.019275,0.000919,0.069603,1,1,0.005480,0.006441,0.003629,0.000093,0.000321,0.000032,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.700000,0.051384,-0.030056,1.708145,-0.013926,0.006975,0.008079,-0.290239,-0.009507,-0.014209,1,1,0.000341,0.006046,0.002859,0.000057,0.000046,0.000027,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.750000,0.051333,-0.030122,1.708093,-0.017563,0.007768,0.003633,-0.064438,0.051435,-0.106536,1,1,0.002100,0.006277,0.002790,0.000020,0.000042,0.000049,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.800000,0.051302,-0.030145,1.708072,-0.017572,0.007217,-0.000320,0.081344,-0.008080,-0.057548,1,1,0.002965,0.006171,0.002775,0.000031,0.000057,0.000047,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.850000,0.051273,-0.030106,1.708097,-0.012286,0.007792,0.001357,0.062397,0.029724,0.091944,1,1,0.002056,0.005372,0.002120,0.000044,0.002109,0.000006,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.900000,0.051322,-0.030101,1.708141,-0.006847,0.007325,0.005551,0.097235,-0.039671,0.096774,1,1,0.004998,0.006198,0.002739,-0.000001,0.000988,0.000007,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
969.950000,0.051325,-0.030156,1.708111,-0.008259,0.007061,0.008179,-0.045512,-0.015388,0.016043,1,1,0.000978,0.005874,0.003001,0.000034,0.000049,0.000042,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.000000,0.051273,-0.030210,1.708039,-0.011051,0.006085,0.005612,-0.127768,0.004932,-0.081516,1,1,0.001070,0.005760,0.003131,0.000032,0.000035,0.000039,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.050000,0.051177,-0.030210,1.707995,-0.015657,0.006774,0.001531,-0.074892,0.048658,-0.093446,1,1,0.002237,0.007468,0.002995,0.000047,0.000034,0.000036,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.100000,0.051244,-0.030213,1.708077,-0.016925,0.006186,0.000418,-0.073803,0.009582,-0.040864,1,1,0.004176,0.006507,0.002882,0.000052,0.000136,0.000042,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.150000,0.051310,-0.030255,1.708197,-0.012405,0.006065,0.003745,0.044494,0.091937,0.064028,1,1,0.007314,0.004066,0.002327,-0.000072,0.001353,0.000012,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.200000,0.051361,-0.030289,1.708212,-0.009100,0.006472,0.006336,0.042355,0.053769,0.006649,1,1,0.002854,0.006930,0.003243,0.000051,0.000060,0.000039,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.250000,0.051353,-0.030337,1.708166,-0.007719,0.007159,0.006395,-0.035443,0.038098,-0.020928,1,1,0.001715,0.007406,0.003036,0.000057,0.000031,0.000034,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.300000,0.051307,-0.030384,1.708145,-0.008624,0.007144,0.003129,-0.065528,-0.002985,-0.096739,1,1,0.003006,0.006115,0.002605,0.000023,0.000031,0.000053,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.350000,0.051244,-0.030441,1.708147,-0.011673,0.006815,0.002019,-0.105366,0.003448,-0.005838,1,1,0.001548,0.005164,0.002569,0.000000,0.000024,0.000051,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.400000,0.051250,-0.030475,1.708151,-0.012146,0.005877,0.003009,-0.023077,-0.020533,0.040951,1,1,0.003360,0.006474,0.002907,0.000040,0.000043,0.000041,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.450000,0.051189,-0.030468,1.708120,-0.010587,0.005676,0.004883,0.041072,0.004160,0.052952,1,1,0.003161,0.005608,0.002982,0.000017,0.000063,0.000046,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.500000,0.051190,-0.030472,1.708160,-0.007109,0.005628,0.005689,0.046014,0.009473,0.001115,1,1,0.002136,0.007562,0.003218,0.000055,0.000043,0.000024,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.550000,0.051256,-0.030528,1.708216,-0.005367,0.005390,0.004292,0.007769,0.013102,-0.031791,1,1,0.002803,0.005734,0.002480,0.000015,0.000024,0.000059,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.600000,0.051255,-0.030564,1.708233,-0.007271,0.006132,0.003179,-0.070888,0.051792,-0.042963,1,1,0.002822,0.006007,0.002786,0.000036,0.000038,0.000055,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.650000,0.051240,-0.030588,1.708233,-0.009941,0.006493,0.002409,-0.096954,0.070253,-0.067885,1,1,0.002127,0.005808,0.002805,0.000024,0.000027,0.000050,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.700000,0.051224,-0.030595,1.708191,-0.010006,0.007283,0.002353,-0.022263,0.064545,-0.035345,1,1,0.003534,0.006299,0.002846,0.000036,0.000035,0.000049,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.750000,0.051204,-0.030602,1.708173,-0.008681,0.007915,0.002675,0.015294,0.039698,-0.003270,1,1,0.002782,0.005984,0.002803,0.000024,0.000036,0.000043,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.800000,0.051201,-0.030618,1.708221,-0.006741,0.007915,0.003499,-0.001961,0.029052,0.022090,1,1,0.003183,0.006165,0.002746,0.000021,0.000020,0.000040,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.850000,0.051270,-0.030638,1.708233,-0.006101,0.007103,0.004221,-0.008191,-0.007346,-0.014065,1,1,0.002606,0.006477,0.002958,0.000062,0.000033,0.000046,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.900000,0.051328,-0.030677,1.708237,-0.006293,0.005576,0.004149,-0.035141,-0.024765,0.006122,1,1,0.002436,0.005833,0.002577,0.000012,0.000004,0.000045,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
970.950000,0.051314,-0.030715,1.708224,-0.007319,0.004728,0.003101,-0.038373,-0.029853,-0.030527,1,1,0.002913,0.006398,0.002805,0.000013,0.000017,0.000052,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.000000,0.051325,-0.030739,1.708253,-0.007892,0.004971,0.002574,-0.035578,-0.011077,-0.009629,1,1,0.002149,0.005482,0.002449,0.000002,0.000008,0.000040,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.050000,0.051338,-0.030770,1.708297,-0.007650,0.006532,0.003153,-0.004703,0.039838,-0.029055,1,1,0.002955,0.006308,0.002786,0.000035,0.000031,0.000051,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.100000,0.051359,-0.030799,1.708310,-0.006297,0.007644,0.003962,0.005648,0.059496,-0.001071,1,1,0.002180,0.007298,0.003040,0.000058,0.000059,0.000044,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.150000,0.051305,-0.030851,1.708291,-0.004975,0.007810,0.003642,0.015986,0.034816,-0.042264,1,1,0.002277,0.005216,0.002386,0.000009,0.000033,0.000044,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.200000,0.051327,-0.030888,1.708300,-0.004916,0.007087,0.003216,-0.041131,0.037557,-0.051639,1,1,0.001560,0.007454,0.003118,0.000063,0.000038,0.000028,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.250000,0.051330,-0.030915,1.708300,-0.005339,0.006500,0.003037,-0.014097,0.060383,-0.036569,1,1,0.002298,0.005841,0.002812,0.000018,0.000043,0.000063,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.300000,0.051363,-0.030951,1.708360,-0.006523,0.005712,0.001950,-0.071237,0.036082,-0.068427,1,1,0.001003,0.005171,0.002608,0.000020,0.000024,0.000046,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.350000,0.051385,-0.030995,1.708365,-0.006014,0.006059,0.002884,0.002916,0.024058,0.000412,1,1,0.002520,0.005602,0.002569,0.000008,0.000028,0.000037,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.400000,0.051343,-0.031020,1.708370,-0.004645,0.007006,0.003507,0.006569,0.017519,-0.003903,1,1,0.002784,0.006157,0.002535,0.000023,0.000011,0.000048,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.450000,0.051290,-0.031058,1.708338,-0.003189,0.007153,0.004020,0.011965,-0.015369,0.021289,1,1,0.002703,0.005888,0.002582,0.000018,0.000013,0.000039,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.500000,0.051274,-0.031097,1.708307,-0.003365,0.006214,0.003522,-0.038874,-0.027716,-0.006240,1,1,0.002772,0.005975,0.002674,0.000043,0.000045,0.000064,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.550000,0.051275,-0.031125,1.708287,-0.004328,0.005596,0.003502,-0.039390,-0.011118,0.003199,1,1,0.002309,0.005698,0.002697,0.000022,0.000023,0.000039,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.600000,0.051258,-0.031133,1.708328,-0.005201,0.005244,0.003408,-0.037179,0.018105,0.003579,1,1,0.001262,0.004950,0.002447,0.000017,0.000018,0.000042,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.650000,0.051195,-0.031138,1.708297,-0.004409,0.006541,0.002457,0.008295,0.097308,-0.001776,1,1,0.002398,0.005394,0.002436,0.000024,0.000025,0.000036,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.700000,0.051138,-0.031146,1.708292,-0.003706,0.008470,0.002680,-0.002400,0.115571,0.000838,1,1,0.002912,0.006265,0.002927,0.000034,0.000014,0.000029,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.750000,0.051045,-0.031142,1.708266,-0.002789,0.009310,0.003745,-0.016541,0.077082,-0.019862,1,1,0.002603,0.005920,0.002739,0.000039,0.000036,0.000052,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.800000,0.051060,-0.031146,1.708340,-0.002968,0.008541,0.004409,-0.019096,0.039510,-0.031315,1,1,0.001720,0.005933,0.002931,0.000030,0.000017,0.000049,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.850000,0.051122,-0.031159,1.708374,-0.004336,0.006370,0.003011,-0.045136,-0.039978,-0.066093,1,1,0.002572,0.006719,0.003247,0.000046,0.000036,0.000047,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.900000,0.051172,-0.031177,1.708395,-0.004770,0.003337,0.001993,-0.028597,-0.048927,-0.031788,1,1,0.002175,0.006279,0.003033,0.000035,0.000025,0.000043,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
971.950000,0.051200,-0.031164,1.708411,-0.003638,0.001648,0.002057,0.007999,-0.044678,-0.005760,1,1,0.001678,0.005156,0.002543,0.000012,0.000032,0.000043,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.000000,0.051204,-0.031167,1.708483,-0.002383,0.003071,0.003772,0.017869,0.036110,0.071171,1,1,0.002895,0.005850,0.003093,0.000020,0.000094,0.000052,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.050000,0.051185,-0.031184,1.708546,-0.001873,0.006604,0.004864,-0.012147,0.062949,0.039422,1,1,0.001378,0.005561,0.002665,0.000009,0.000031,0.000056,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.100000,0.051183,-0.031205,1.708587,-0.002436,0.009173,0.004554,-0.018156,0.021073,-0.018140,1,1,0.001299,0.005550,0.003042,0.000021,0.000041,0.000040,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.150000,0.051211,-0.031202,1.708534,-0.003160,0.009660,0.002846,-0.050662,-0.001602,-0.056943,1,1,0.001817,0.007246,0.003217,0.000066,0.000039,0.000037,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.200000,0.051232,-0.031218,1.708526,-0.003506,0.006775,0.001772,-0.011609,-0.061796,-0.027846,1,1,0.002696,0.005956,0.002854,0.000031,0.000047,0.000054,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.250000,0.051276,-0.031236,1.708585,-0.004310,0.004532,0.002803,-0.027850,-0.012556,-0.005818,1,1,0.002482,0.005957,0.002717,0.000022,0.000049,0.000066,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.300000,0.051309,-0.031243,1.708648,-0.003590,0.003320,0.004081,-0.009791,0.024357,-0.034949,1,1,0.002231,0.006073,0.002941,0.000024,0.000022,0.000046,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.350000,0.051343,-0.031247,1.708692,-0.002367,0.004846,0.004464,0.016036,0.099696,-0.006363,1,1,0.001593,0.007884,0.002950,0.000055,0.000038,0.000013,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.400000,0.051255,-0.031238,1.708623,-0.002264,0.007951,0.002379,-0.018851,0.102446,-0.073089,1,1,0.002382,0.006579,0.003051,0.000046,0.000024,0.000049,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.450000,0.051165,-0.031237,1.708612,-0.003639,0.009427,0.001437,-0.061550,0.055289,-0.013655,1,1,0.001408,0.005218,0.002487,-0.000005,0.000005,0.000037,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.500000,0.051076,-0.031240,1.708570,-0.004861,0.007976,0.002311,-0.027815,-0.034744,0.016148,1,1,0.000756,0.004565,0.002271,0.000001,0.000012,0.000040,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.550000,0.051056,-0.031258,1.708593,-0.004500,0.005395,0.003467,0.007835,-0.088081,0.039482,1,1,0.001835,0.005838,0.002803,0.000025,0.000030,0.000039,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.600000,0.051087,-0.031284,1.708642,-0.002877,0.003334,0.003250,0.035202,-0.100518,-0.005733,1,1,0.001608,0.007615,0.003199,0.000044,0.000057,0.000033,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.650000,0.051080,-0.031316,1.708615,-0.001350,0.002745,0.002447,0.011040,-0.067569,-0.011631,1,1,0.001125,0.004979,0.002844,0.000005,0.000039,0.000056,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.700000,0.051055,-0.031333,1.708642,-0.001732,0.004630,0.002612,-0.012126,0.034543,-0.004698,1,1,0.001229,0.004952,0.002606,-0.000004,0.000021,0.000053,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.750000,0.051101,-0.031345,1.708738,-0.003238,0.006686,0.002876,-0.048973,0.046524,-0.001677,1,1,0.001393,0.005660,0.002901,0.000021,0.000035,0.000037,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.800000,0.051159,-0.031376,1.708788,-0.004312,0.008430,0.003375,-0.017257,0.029817,0.001431,1,1,0.001976,0.006609,0.003091,0.000040,0.000051,0.000052,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.850000,0.051156,-0.031387,1.708753,-0.003792,0.007870,0.002956,0.008105,-0.020746,-0.018889,1,1,0.002123,0.006828,0.003121,0.000035,0.000031,0.000045,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.900000,0.051155,-0.031384,1.708701,-0.002762,0.006640,0.002687,0.023695,-0.007934,0.012304,1,1,0.002884,0.006741,0.002937,0.000052,0.000044,0.000047,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
972.950000,0.051116,-0.031391,1.708721,-0.001841,0.004773,0.002690,-0.000935,-0.014222,-0.005178,1,1,0.000664,0.004463,0.002528,-0.000004,0.000030,0.000036,0.000229,0.059459,0.012198,calibrated,100.000000,15.708051,1.035931,-0.424247,-0.667147,0.000000,0.000000
